1693 1 5.4 22.74 33.64
1694 1 5.17 24.23 33.52
1695 1 5.79 24.9 32.47
1696 1 6.287 26.233 32.65
1697 1 6.227 26.812 33.84
1698 1 7.517 27.443 34.33
1699 1 7.597 27.113 35.66
1700 1 8.908 26.892 36.23
1701 1 9.137 25.912 37.17
1702 1 10.46 25.34 36.98
1703 1 10.69 24 37.09
1704 1 9.59 23.12 37.56
1705 1 9.65 21.85 36.88
1706 1 8.46 21.2 36.5
1707 1 8.46 20.65 35.18
1708 1 7.12 20.75 34.59
1709 1 7.08 21.1 33.23
1710 1 6.11 21.99 32.74
1711 1 6.75 22.82 31.66
1712 1 6.5 24.19 31.43
1713 1 7.58 25.04 31.15
1714 1 7.398 26.282 31.77
1715 1 8.557 26.903 32.25
1716 1 8.618 27.552 33.55
1717 1 9.908 27.323 34.15
1718 1 10.048 27.032 35.47
1719 1 11.007 26.052 35.95
1720 1 11.74 25.34 35.03
1721 1 12.06 23.89 35.14
1722 1 11.55 23.27 36.26
1723 1 10.88 21.95 36.1
1724 1 10.77 21.43 34.81
1725 1 9.6 20.71 34.4
1726 1 9.47 20.98 32.97
1727 1 8.22 21.11 32.38
1728 1 8.01 22.22 31.44
1729 1 9.07 23 31.06
1730 1 8.81 24.45 30.93
1731 1 10.05 25.1 31.44
1732 1 9.868 26.362 32.03
1733 1 10.747 26.632 33.22
1734 1 11.67 25.67 33.61
1735 1 11.88 24.41 32.84
1736 1 11 24.09 31.76
1737 1 10.41 22.81 31.6
1738 1 10.6 21.8 32.58
1739 1 11.48 22.12 33.67
1740 1 12.07 23.33 33.81
1741 1 4.55 10.59 2.28
1742 1 4.91 11.4 0.77
1743 1 5.966 10.656 -0.129
1744 1 6.61 9.49 0.25
1745 1 6.14 8.75 1.45
1746 1 5.11 9.2 2.29
1747 1 4.13 8.22 2.85
1748 1 2.85 8.9 2.82
1749 1 3.07 10.31 2.41
1750 1 2.09 10.73 1.51
1751 1 2.45 11.39 0.24
1752 1 3.786 11.516 -0.109
1753 1 4.206 11.366 -1.469
1754 1 5.566 10.746 -1.479
1755 1 5.756 9.736 -2.369
1756 1 6.506 8.586 -2.029
1757 1 6.926 8.456 -0.749
1758 1 6.626 7.146 -0.209
1759 1 6.22 7.35 1.17
1760 1 5.28 6.47 1.68
1761 1 4.21 6.83 2.62
1762 1 3.04 6.06 2.22
1763 1 1.83 6.7 2.18
1764 1 1.73 8.09 2.52
1765 1 0.77 8.64 1.63
1766 1 0.867 9.89 1.18
1767 1 0.573 10.026 -0.279
1768 1 1.513 10.996 -0.759
1769 1 1.923 10.796 -2.079
1770 1 3.276 11.066 -2.499
1771 1 3.536 10.066 -3.479
1772 1 4.826 9.476 -3.419
1773 1 4.886 8.046 -3.609
1774 1 5.966 7.526 -2.839
1775 1 5.826 6.306 -2.349
1776 1 6.216 6.076 -0.979
1777 1 5.266 5.226 -0.399
1778 1 4.81 5.31 0.92
1779 1 3.43 5.09 1.26
1780 1 2.53 4.73 0.22
1781 1 1.24 5.34 0.27
1782 1 0.9 6.3 1.23
1783 1 0.227 7.56 0.87
1784 1 -0.047 7.726 -0.469
1785 1 0.033 9.016 -1.039
1786 1 0.493 8.886 -2.399
1787 1 1.353 9.806 -2.969
1788 1 2.423 9.366 -3.829
1789 1 2.536 7.936 -4.009
1790 1 3.836 7.286 -3.989
1791 1 3.706 5.986 -3.429
1792 1 4.696 5.496 -2.669
1793 1 4.326 4.746 -1.459
1794 1 2.986 4.506 -1.149
1795 1 1.936 5.056 -1.949
1796 1 2.306 5.806 -3.059
1797 1 1.583 7.006 -3.469
1798 1 0.573 7.456 -2.619
1799 1 0.173 6.686 -1.479
1800 1 0.913 5.546 -1.139
1801 1 18.67 25.33 29.55
1802 1 20.41 25.81 29.83
1803 1 20.91 24.96 30.92
1804 1 20.47 23.7 31.3
1805 1 19.16 23.2 30.92
1806 1 18.31 23.98 30.23
1807 1 16.94 24.17 30.67
1808 1 16.58 25.57 30.47
1809 1 17.77 26.27 30.02
1810 1 18.028 27.562 30.3
1811 1 19.407 28.062 30.5
1812 1 20.497 27.162 30.39
1813 1 21.417 27.132 31.5
1814 1 21.693 25.73 31.83
1815 1 22.013 25.25 33.13
1816 1 21.483 24 33.55
1817 1 20.71 23.27 32.7
1818 1 19.57 22.45 33.12
1819 1 18.6 22.55 32.1
1820 1 17.25 22.64 32.51
1821 1 16.39 23.55 31.84
1822 1 15.43 24.16 32.71
1823 1 15.12 25.48 32.49
1824 1 15.76 26.2 31.39
1825 1 16.007 27.502 31.72
1826 1 17.167 28.142 31.33
1827 1 17.908 29.012 32.14
1828 1 19.288 28.882 31.7
1829 1 20.308 28.932 32.68
1830 1 21.358 27.943 32.67
1831 1 21.67 27.462 33.98
1832 1 22.03 26.132 34.2
1833 1 21.523 25.44 35.41
1834 1 21.173 24.09 34.98
1835 1 20.08 23.41 35.39
1836 1 19.23 22.62 34.45
1837 1 17.87 22.72 34.92
1838 1 16.9 22.8 33.9
1839 1 15.78 23.72 34.05
1840 1 15.75 24.6 35.16
1841 1 15.427 26.012 34.85
1842 1 15.198 26.442 33.57
1843 1 15.668 27.702 33.09
1844 1 16.448 28.452 33.96
1845 1 17.608 29.123 33.45
1846 1 18.577 29.193 34.51
1847 1 19.858 28.972 34.07
1848 1 20.747 28.112 34.83
1849 1 20.308 27.493 35.99
1850 1 20.63 26.103 36.25
1851 1 19.49 25.39 36.68
1852 1 19.2 24.11 36.27
1853 1 17.85 23.71 35.99
1854 1 16.81 24.63 36.1
1855 1 17.127 26.023 36.45
1856 1 18.417 26.323 36.8
1857 1 18.917 27.622 36.42
1858 1 18.048 28.482 35.66
1859 1 16.708 28.073 35.29
1860 1 16.247 26.842 35.73
1861 1 -0.94 23.5 27.6
1862 1 -0.09 24.87 28.19
1863 1 1.03 24.46 29.1
1864 1 1.72 23.31 29.12
1865 1 1 22.13 28.63
1866 1 -0.29 22.21 28.02
1867 1 -1.28 21.27 28.46
1868 1 -2.55 22 28.53
1869 1 -2.27 23.39 28.23
1870 1 -3.03 24.37 28.82
1871 1 -2.36 25.62 29.3
1872 1 -0.94 25.76 29.08
1873 1 -0.16 26.2 30.16
1874 1 1.04 25.42 30.19
1875 1 1.7 25.16 31.37
1876 1 2.32 23.86 31.51
1877 1 2.25 22.95 30.43
1878 1 2.08 21.54 30.76
1879 1 1.19 21.08 29.66
1880 1 0.22 20.08 29.96
1881 1 -1.11 20.26 29.39
1882 1 -2.09 19.8 30.33
1883 1 -3.31 20.51 30.39
1884 1 -3.48 21.62 29.51
1885 1 -4.25 22.63 30.18
1886 1 -4.01 24.01 29.87
1887 1 -3.99 25.04 30.94
1888 1 -2.9 25.92 30.62
1889 1 -2.032 26.442 31.64
1890 1 -0.693 26.493 31.41
1891 1 -0.003 26.152 32.67
1892 1 1.21 25.54 32.68
1893 1 1.5 24.5 33.64
1894 1 2.16 23.41 32.9
1895 1 1.9 22.1 33.14
1896 1 1.81 21.13 32.04
1897 1 0.83 20.15 32.39
1898 1 -0.02 19.72 31.36
1899 1 -1.43 19.51 31.59
1900 1 -1.95 19.91 32.79
1901 1 -3.25 20.62 32.87
1902 1 -3.88 20.99 31.66
1903 1 -4.48 22.29 31.51
1904 1 -4.5 23.24 32.52
1905 1 -4.1 24.58 32.24
1906 1 -3.31 25.1 33.37
1907 1 -2.29 25.95 32.99
1908 1 -1.01 25.82 33.62
1909 1 -0.72 24.85 34.56
1910 1 0.52 24.09 34.56
1911 1 0.24 22.65 34.87
1912 1 0.89 21.7 34.12
1913 1 0.22 20.57 33.6
1914 1 -1.11 20.5 33.82
1915 1 -1.9 21.55 34.5
1916 1 -1.17 22.54 35.08
1917 1 -1.76 23.89 34.88
1918 1 -2.99 24.02 34.26
1919 1 -3.76 22.88 33.74
1920 1 -3.19 21.61 33.89
1921 7 20.64 25.27 18.29
1922 3 21.76 26.06 19.04
1923 2 21.44 27.38 19.44
1924 2 22.55 28.12 20.06
1925 2 23.73 27.47 20.38
1926 2 23.93 26.2 19.96
1927 8 24.24 25.68 14.8
1928 9 22.99 26.69 13.13
1929 2 23 25.51 19.23
1930 5 20.37 25.59 16.8
1931 5 21.68 25.32 16.09
1932 5 21.99 26.62 15.36
1933 4 23.23 26.26 14.45
1934 6 24.04 26.49 12.17
1935 10 20.61 27.91 19.24
1936 10 22.34 29.05 20.35
1937 10 24.49 27.89 20.92
1938 10 24.78 25.75 20.23
1939 10 23.2 24.55 18.97
1940 11 19.64 25.1 16.33
1941 11 20.5 26.65 16.49
1942 11 21.37 24.68 15.31
1943 11 22.33 24.83 16.57
1944 11 21.4 27.05 14.62
1945 11 22.59 27.32 15.83
1946 11 24.67 27.17 12.38
1947 11 23.59 26.88 11.32
1948 11 24.2 25.47 12.19
1949 7 7.87 18.87 24.62
1950 3 9.12 19.08 23.76
1951 2 10.19 18.19 23.73
1952 2 11.33 18.46 22.93
1953 2 11.35 19.59 22.1
1954 2 10.3 20.42 22.19
1955 8 5.67 22.03 27.93
1956 9 5.98 19.93 28.58
1957 2 9.2 20.15 22.94
1958 5 7.82 19.35 26.05
1959 5 7.65 20.93 26.06
1960 5 7.85 21.08 27.67
1961 4 6.4 21.1 28.09
1962 6 4.49 19.64 28.75
1963 10 10.09 17.33 24.34
1964 10 12.08 17.86 22.94
1965 10 12.17 19.84 21.5
1966 10 10.16 21.24 21.69
1967 10 8.39 20.93 22.94
1968 11 7.03 18.99 26.62
1969 11 8.81 19.34 26.44
1970 11 6.63 21.05 25.8
1971 11 8.26 21.4 25.42
1972 11 8.02 20.28 28.23
1973 11 8.02 21.96 28.15
1974 11 4.37 20.13 29.67
1975 11 4.55 18.62 29
1976 11 4.17 19.88 27.77
1977 7 24.05 15.35 10.58
1978 3 25.05 14.28 11.02
1979 2 25.67 13.53 10.02
1980 2 26.68 12.61 10.32
1981 2 27.07 12.41 11.63
1982 2 26.43 13.09 12.65
1983 8 24.96 19 8.08
1984 9 27.03 19.64 7.91
1985 2 25.46 14.07 12.35
1986 5 24.6 16.84 10.52
1987 5 26.08 16.83 9.94
1988 5 26.48 18.32 9.89
1989 4 26.08 18.95 8.51
1990 6 26.66 20.6 6.81
1991 10 25.3 13.71 9.02
1992 10 27.2 12.11 9.55
1993 10 27.8 11.73 11.84
1994 10 26.68 13.01 13.54
1995 10 24.99 14.54 13.12
1996 11 24.81 16.82 11.53
1997 11 23.81 17.5 10.35
1998 11 26.95 16.49 10.4
1999 11 26.07 16.69 8.96
2000 11 27.45 18.24 9.66
2001 11 26.26 18.71 10.77
2002 11 26.32 20.05 6.11
2003 11 27.62 20.92 6.53
2004 11 26.17 21.35 7.31
2005 7 -1.72 22.14 20.68
2006 3 -1.66 21.63 22.11
2007 2 -0.54 21.04 22.75
2008 2 -0.44 20.6 24.14
2009 2 -1.51 20.74 24.94
2010 2 -2.59 21.36 24.4
2011 8 -0.35 25.41 17.87
2012 9 -2.02 26.82 18.64
2013 2 -2.63 21.79 23.04
2014 5 -1.78 23.69 20.5
2015 5 -0.5 24.38 20.91
2016 5 -0.39 25.87 20.23
2017 4 -0.87 26.01 18.79
2018 6 -2.41 27.03 17.27
2019 10 0.25 21.01 22.16
2020 10 0.45 20.03 24.42
2021 10 -1.43 20.4 25.88
2022 10 -3.34 21.59 25.12
2023 10 -3.58 22.22 22.93
2024 11 -2.4 23.86 21.34
2025 11 -2.28 23.94 19.69
2026 11 -0.37 24.58 21.9
2027 11 0.36 24.06 20.4
2028 11 0.6 25.97 19.99
2029 11 -0.63 26.6 20.89
2030 11 -1.663 27.58 16.93
2031 11 -3.093 27.74 17.6
2032 11 -2.943 26.25 16.97
2033 7 20.62 9.56 4.62
2034 3 21.37 9.46 5.95
2035 2 20.72 8.82 6.99
2036 2 21.21 8.69 8.27
2037 2 22.52 9.19 8.43
2038 2 23.28 9.89 7.41
2039 8 19.5 13.84 2.71
2040 9 18.44 14.81 4.43
2041 2 22.66 10.01 6.18
2042 5 19.23 10.22 4.45
2043 5 19.59 11.71 4.12
2044 5 18.2 12.46 4.02
2045 4 18.67 13.77 3.63
2046 6 19.02 16.06 3.96
2047 10 19.81 8.41 6.72
2048 10 20.75 8.22 9.04
2049 10 22.97 9.05 9.39
2050 10 24.11 10.37 7.51
2051 10 23.08 10.57 5.43
2052 11 18.72 9.97 3.62
2053 11 18.76 10.4 5.39
2054 11 19.9 11.52 3.16
2055 11 20.36 12.03 4.79
2056 11 17.55 12.03 3.52
2057 11 17.82 12.93 4.82
2058 11 19.87 15.93 4.24
2059 11 18.68 16.68 4.74
2060 11 18.46 16.29 3.14
2061 7 21.61 3.8 22.87
2062 3 21.99 5.23 22.61
2063 2 20.91 6.12 22.41
2064 2 21.15 7.5 22.12
2065 2 22.42 7.99 21.92
2066 2 23.46 7.1 22.12
2067 8 24.993 2.57 20.89
2068 9 24.333 0.74 19.8
2069 2 23.273 5.75 22.48
2070 5 21.02 2.88 21.76
2071 5 22.02 2.44 20.7
2072 5 22.973 1.48 21.55
2073 4 24.223 1.67 20.73
2074 6 25.403 0.9 18.82
2075 10 20 5.68 22.52
2076 10 20.35 8.06 22.06
2077 10 22.6 8.93 21.65
2078 10 24.4 7.51 22.03
2079 10 24.09 5.16 22.62
2080 11 20.63 2.06 22
2081 11 20.44 3.46 21.03
2082 11 22.52 3.37 20.56
2083 11 21.78 2.13 19.77
2084 11 23.383 1.7 22.4
2085 11 23.003 0.44 21.35
2086 11 24.973 1.61 18.18
2087 11 25.163 -0.01 18.42
2088 11 26.223 0.79 19.41
2089 7 7.48 12.21 10.13
2090 3 8.79 12.36 10.84
2091 2 9.02 11.58 12.01
2092 2 10.21 11.58 12.67
2093 2 11.2 12.47 12.19
2094 2 10.94 13.35 11.1
2095 8 7.02 7 10.12
2096 9 6.8 6.75 7.82
2097 2 9.77 13.21 10.39
2098 5 7.26 11.08 9.08
2099 5 7.24 9.77 9.86
2100 5 6.74 8.87 8.65
2101 4 6.91 7.45 8.99
2102 6 7.15 5.39 7.97
2103 10 8.23 10.95 12.29
2104 10 10.5 11.02 13.46
2105 10 12.09 12.54 12.61
2106 10 11.65 13.98 10.73
2107 10 9.62 13.68 9.52
2108 11 8.18 11.12 8.67
2109 11 6.55 11.23 8.33
2110 11 8.17 9.33 10.21
2111 11 6.43 9.64 10.38
2112 11 5.85 9.11 8.23
2113 11 7.36 8.48 7.97
2114 11 7.15 5.09 7.07
2115 11 6.17 4.93 8.26
2116 11 7.98 5.42 8.57
2117 7 14.45 13.17 30.18
2118 3 14.48 12.76 31.65
2119 2 13.29 12.55 32.35
2120 2 13.26 12.26 33.74
2121 2 14.54 12.23 34.33
2122 2 15.73 12.52 33.66
2123 8 18.15 12.17 27.24
2124 9 16.34 11.73 25.98
2125 2 15.67 12.67 32.33
2126 5 14.54 12.16 29.06
2127 5 16.01 11.66 29.2
2128 5 16.45 10.72 28.01
2129 4 17.08 11.66 27.08
2130 6 16.82 12.44 24.76
2131 10 12.36 12.63 31.83
2132 10 12.47 12.01 34.36
2133 10 14.46 11.96 35.3
2134 10 16.72 12.53 34.02
2135 10 16.58 12.9 32
2136 11 14.67 12.65 28.27
2137 11 13.51 11.69 28.93
2138 11 16.86 12.34 29.18
2139 11 16.13 10.96 29.95
2140 11 15.5 10.41 27.74
2141 11 17 10.06 28.37
2142 11 17.65 11.92 24.63
2143 11 17.04 13.43 25.13
2144 11 15.83 12.39 24.31
2145 7 18.17 18.52 37.72
2146 3 16.74 18.65 37.16
2147 2 16.28 19.81 36.53
2148 2 15 19.92 35.91
2149 2 14.14 18.79 35.9
2150 2 14.56 17.69 36.5
2151 8 19.687 18.994 42.749
2152 9 17.647 18.254 42.509
2153 2 15.81 17.65 37.14
2154 5 18.727 19.584 38.679
2155 5 17.714 19.424 39.869
2156 5 18.297 20.154 41.139
2157 4 18.617 19.144 42.209
2158 6 17.737 16.914 43.179
2159 10 16.87 20.65 36.46
2160 10 14.83 20.79 35.41
2161 10 13.21 18.92 35.49
2162 10 14 16.91 36.63
2163 10 15.86 16.73 37.66
2164 11 19.627 19.484 39.169
2165 11 18.407 20.584 38.559
2166 11 17.904 18.414 40.199
2167 11 16.744 19.464 39.489
2168 11 19.067 20.714 41.139
2169 11 17.547 20.474 41.749
2170 11 18.277 16.474 42.539
2171 11 16.687 16.854 42.869
2172 11 17.827 17.154 44.189
2173 7 -6.45 11.13 28.17
2174 3 -5.42 10.79 29.23
2175 2 -4.47 9.76 28.97
2176 2 -3.54 9.52 29.93
2177 2 -3.41 10.15 31.14
2178 2 -4.42 11.03 31.46
2179 8 -10.403 8.17 30.5
2180 9 -9.673 9.96 31.59
2181 2 -5.38 11.41 30.54
2182 5 -7.6 10.15 27.68
2183 5 -8.613 10.14 28.88
2184 5 -8.28 9.03 29.86
2185 4 -9.543 9 30.65
2186 6 -10.743 9.92 32.63
2187 10 -4.6 9.25 28.08
2188 10 -2.87 8.86 29.68
2189 10 -2.7 9.98 31.88
2190 10 -4.41 11.53 32.32
2191 10 -6.14 12.02 30.84
2192 11 -8.243 10.35 26.89
2193 11 -7.443 9.07 27.62
2194 11 -9.463 9.85 28.31
2195 11 -8.873 11.09 29.13
2196 11 -8.17 8.11 29.64
2197 11 -7.8 9.27 30.72
2198 11 -10.903 8.97 32.75
2199 11 -11.443 10.14 31.88
2200 11 -10.503 10.72 33.25
2201 7 4.13 24.16 17.77
2202 3 3.56 23.71 19.08
2203 2 3.65 24.6 20.16
2204 2 3.13 24.37 21.47
2205 2 2.53 23.16 21.65
2206 2 2.36 22.27 20.6
2207 8 2.747 29.242 17.31
2208 9 1.988 29.172 15.23
2209 2 2.86 22.54 19.35
2210 5 3.25 25.05 16.86
2211 5 3.22 26.5 17.29
2212 5 2.11 27.14 16.45
2213 4 2.327 28.642 16.43
2214 6 2.327 30.552 15.13
2215 10 4.17 25.49 20.01
2216 10 3.21 25.06 22.19
2217 10 2.14 22.98 22.58
2218 10 1.84 21.38 20.62
2219 10 2.61 21.87 18.63
2220 11 2.4 24.76 17.28
2221 11 3.19 24.64 15.89
2222 11 3.09 26.8 18.24
2223 11 3.84 27.11 16.82
2224 11 1.33 27.01 17.09
2225 11 2.03 26.58 15.64
2226 11 1.548 30.903 15.56
2227 11 2.097 30.603 14.09
2228 11 3.347 30.392 15.37
2229 7 16.23 10.41 16.8
2230 3 17.56 10.12 17.41
2231 2 17.9 9.16 18.38
2232 2 19.24 8.98 18.73
2233 2 20.25 9.78 18.19
2234 2 19.87 10.7 17.23
2235 8 14.55 5.81 14.14
2236 9 12.93 7.2 13.63
2237 2 18.57 10.91 16.85
2238 5 15.87 9.91 15.31
2239 5 15.17 8.63 15.6
2240 5 15.07 8.13 14.07
2241 4 14.17 6.94 14
2242 6 12.03 6.15 13.86
2243 10 17.21 8.63 18.81
2244 10 19.39 8.21 19.38
2245 10 21.14 9.62 18.47
2246 10 20.5 11.24 16.68
2247 10 18.49 11.69 16.17
2248 11 16.85 9.7 14.9
2249 11 15.49 10.77 14.82
2250 11 15.55 7.7 16
2251 11 14.14 8.79 15.6
2252 11 15.94 7.7 14.05
2253 11 15.04 8.94 13.48
2254 11 12.37 5.54 13.17
2255 11 11.03 6.52 13.52
2256 11 12 6.3 14.86
2257 7 4.05 3.94 32.78
2258 3 4.8 5.23 32.97
2259 2 4.87 6.13 31.93
2260 2 5.49 7.39 32.05
2261 2 6.08 7.78 33.24
2262 2 6 6.9 34.27
2263 8 8.29 1.24 32.83
2264 9 8.17 0.12 30.85
2265 2 5.42 5.62 34.14
2266 5 4.56 2.77 31.86
2267 5 5.96 2.42 32.39
2268 5 6.38 1.42 31.27
2269 4 7.73 0.95 31.78
2270 6 9.52 -0.32 31.02
2271 10 4.39 5.84 31.02
2272 10 5.44 8.08 31.35
2273 10 6.47 8.68 33.47
2274 10 6.38 7.1 35.18
2275 10 5.55 5.17 35.02
2276 11 4.01 1.91 31.87
2277 11 4.79 3.04 30.91
2278 11 5.64 1.82 33.24
2279 11 6.36 3.22 32.79
2280 11 6.02 0.53 31.21
2281 11 6.8 1.73 30.37
2282 11 9.87 0.58 31.15
2283 11 9.44 -0.54 30.05
2284 11 9.49 -1.1 31.73
2285 7 24.233 6.01 17.28
2286 3 25.583 5.36 17.44
2287 2 25.703 4.62 18.63
2288 2 26.933 4.06 18.89
2289 2 28.073 4.18 18.07
2290 2 27.923 4.98 16.88
2291 8 25.903 10.51 18.22
2292 9 23.913 11.35 17.87
2293 2 26.713 5.59 16.63
2294 5 23.68 6.97 18.35
2295 5 24.533 8.18 18.03
2296 5 24.003 9.36 18.91
2297 4 24.713 10.46 18.39
2298 6 24.403 12.56 17.22
2299 10 24.893 4.51 19.19
2300 10 26.993 3.42 19.69
2301 10 28.933 3.74 18.36
2302 10 28.583 5.25 16.23
2303 10 26.713 6.22 15.8
2304 11 22.7 7.33 18.37
2305 11 24.07 6.84 19.37
2306 11 24.203 8.43 17.08
2307 11 25.433 7.83 18.17
2308 11 23.15 9.58 18.83
2309 11 24.21 9.56 19.89
2310 11 24.67 13.23 17.92
2311 11 23.46 13.01 17.04
2312 11 24.72 12.15 16.43
2313 7 8.43 7.35 27.27
2314 3 7.82 8.71 27.17
2315 2 8.45 9.75 26.52
2316 2 7.75 10.96 26.53
2317 2 6.49 11.14 27.09
2318 2 5.85 10.06 27.68
2319 8 8.1 7.63 22.15
2320 9 8.55 9.42 23.49
2321 2 6.5 8.79 27.69
2322 5 7.87 6.25 26.33
2323 5 7.55 6.91 24.95
2324 5 8.93 7.23 24.27
2325 4 8.46 8.09 23.19
2326 6 7.68 10.42 22.89
2327 10 9.34 9.55 26.13
2328 10 8.18 11.7 26.04
2329 10 5.96 11.97 27.23
2330 10 4.94 10.13 28.16
2331 10 5.95 8.09 28.25
2332 11 7.04 6.18 26.92
2333 11 8.43 5.33 26.45
2334 11 7.09 6.29 24.27
2335 11 7.23 7.85 24.93
2336 11 9.1 6.29 23.99
2337 11 9.5 7.53 25.06
2338 11 8.09 10.44 22.03
2339 11 8.19 11.14 23.45
2340 11 6.73 10.08 23.17
2341 7 4.71 0.15 20.34
2342 3 3.33 0.72 20.22
2343 2 3.1 2.11 20.13
2344 2 1.71 2.53 20
2345 2 0.63 1.67 19.98
2346 2 0.89 0.34 19.98
2347 8 9.02 1.84 17.75
2348 9 8.43 -0.34 18.31
2349 2 2.19 -0.07 20.05
2350 5 5.64 -0.01 19.13
2351 5 5.81 1.36 18.49
2352 5 6.86 1.07 17.34
2353 4 8.18 0.91 17.87
2354 6 9.7 -0.77 18.94
2355 10 3.86 2.69 20.07
2356 10 1.56 3.58 19.87
2357 10 -0.31 1.91 19.87
2358 10 0.16 -0.37 19.84
2359 10 2.22 -1.09 20.05
2360 11 5.05 -0.45 18.44
2361 11 6.35 -0.8 19.3
2362 11 5.04 1.74 17.9
2363 11 6.43 1.97 18.91
2364 11 6.88 2.03 17.08
2365 11 6.57 0.45 16.61
2366 11 10.12 -0.4 18.15
2367 11 9.5 -1.84 18.86
2368 11 9.65 -0.35 19.86
2369 7 2.61 2.82 10.46
2370 3 4.09 2.72 10.16
2371 2 4.76 2.13 9.01
2372 2 6.17 2.16 8.88
2373 2 7.02 2.66 9.8
2374 2 6.39 3.21 10.95
2375 8 3.97 0.92 14.73
2376 9 1.93 1.19 15.64
2377 2 5 3.23 11.1
2378 5 1.9 1.64 11.18
2379 5 2.63 1.46 12.46
2380 5 1.89 0.51 13.46
2381 4 2.73 0.87 14.68
2382 6 2.46 1.45 17
2383 10 4.03 1.74 8.28
2384 10 6.47 1.74 7.94
2385 10 7.99 2.48 9.74
2386 10 6.93 3.58 11.66
2387 10 4.87 3.64 12.02
2388 11 1.03 1.77 11.58
2389 11 2.01 0.63 10.79
2390 11 2.59 2.31 12.99
2391 11 3.63 1.35 12.21
2392 11 1.02 0.76 13.81
2393 11 2.16 -0.47 13.59
2394 11 3.04 2.03 16.6
2395 11 2.93 0.53 17.24
2396 11 1.58 1.58 17.44
2397 7 28.42 26.67 5.68
2398 3 29.338 27.552 4.83
2399 2 29.398 28.932 5.11
2400 2 30.147 29.832 4.4
2401 2 30.858 29.392 3.29
2402 2 30.827 28.092 2.96
2403 8 26.92 24.87 1.69
2404 9 26.68 22.87 2.78
2405 2 30.08 27.21 3.7
2406 5 26.88 26.73 5.39
2407 5 26.76 26.14 4
2408 5 27.08 24.63 4.16
2409 4 26.81 24.21 2.73
2410 6 26.26 22.08 1.54
2411 10 28.897 29.123 5.94
2412 10 30.107 30.812 4.68
2413 10 31.407 30.022 2.73
2414 10 31.407 27.762 2.26
2415 10 30.107 26.212 3.37
2416 11 26.3 26.14 5.98
2417 11 26.38 27.57 5.04
2418 11 27.6 26.68 3.47
2419 11 25.91 26.48 3.78
2420 11 28 24.35 4.2
2421 11 26.34 24.02 4.6
2422 11 25.47 22.5 1.21
2423 11 25.93 21.31 2.19
2424 11 27.1 21.88 1.1
2425 7 17.03 22.8 12.84
2426 3 16.19 21.73 12.14
2427 2 16.7 21.13 11.02
2428 2 16.04 20.09 10.38
2429 2 14.78 19.65 10.87
2430 2 14.25 20.31 11.97
2431 8 21.16 20.49 12.52
2432 9 21.05 22.51 13.54
2433 2 14.9 21.33 12.61
2434 5 17.9 22.31 13.91
2435 5 18.21 20.76 13.81
2436 5 19.6 20.81 14.38
2437 4 20.71 21.21 13.43
2438 6 22.07 22.98 12.58
2439 10 17.6 21.47 10.66
2440 10 16.53 19.66 9.58
2441 10 14.22 18.93 10.43
2442 10 13.37 20.08 12.37
2443 10 14.33 21.74 13.42
2444 11 17.18 22.39 14.61
2445 11 18.69 22.98 13.9
2446 11 17.66 20.13 14.47
2447 11 18.5 20.38 12.92
2448 11 19.83 19.85 14.32
2449 11 19.54 20.98 15.36
2450 11 22.86 22.61 12.93
2451 11 22.2 23.97 13.07
2452 11 21.49 22.96 11.73
2453 7 22.1 27.45 5.4
2454 3 21.347 28.452 4.63
2455 2 20.388 29.222 5.31
2456 2 19.648 30.132 4.54
2457 2 19.878 30.262 3.19
2458 2 20.868 29.532 2.49
2459 8 24.888 31.653 7.12
2460 9 26.687 30.322 7.71
2461 2 21.607 28.632 3.25
2462 5 23.45 27.77 6.1
2463 5 23.698 29.283 6.11
2464 5 24.618 29.292 7.37
2465 4 25.377 30.592 7.48
2466 6 27.708 31.302 7.44
2467 10 20.217 28.912 6.29
2468 10 18.967 30.682 5.05
2469 10 19.327 30.963 2.76
2470 10 21.118 29.613 1.56
2471 10 22.288 28.083 2.73
2472 11 24.04 27.71 5.33
2473 11 23.78 27.04 6.81
2474 11 24.317 29.753 5.5
2475 11 22.938 29.882 6.55
2476 11 25.408 28.782 7.2
2477 11 24.208 28.842 8.14
2478 11 28.368 31.182 8.13
2479 11 27.277 32.112 7.85
2480 11 27.618 31.392 6.51
2481 7 21.98 15.88 0.43
2482 3 21.866 15.066 -0.829
2483 2 22.436 15.446 -2.039
2484 2 22.346 14.626 -3.149
2485 2 21.656 13.416 -3.039
2486 2 21.126 12.926 -1.769
2487 8 20.176 20.176 -1.139
2488 9 18.016 20.046 -0.739
2489 2 21.226 13.846 -0.719
2490 5 20.92 16.84 0.88
2491 5 20.766 17.946 -0.219
2492 5 19.216 18.186 -0.169
2493 4 19.216 19.596 -0.759
2494 6 17.716 21.416 -1.209
2495 10 22.986 16.286 -1.989
2496 10 22.836 14.846 -4.029
2497 10 21.526 12.636 -3.739
2498 10 20.646 12.086 -1.539
2499 10 20.896 13.436 0.141
2500 11 20.09 16.37 0.87
2501 11 21.12 17.42 1.68
2502 11 20.896 17.396 -1.089
2503 11 21.586 18.506 -0.069
2504 11 18.526 17.806 -0.749
2505 11 18.876 18.566 0.711
2506 11 16.846 21.416 -1.549
2507 11 18.196 21.296 -2.139
2508 11 18.186 22.056 -0.569
