826 1 3.8912 0.77825 9.339
827 2 3.8912 0 10.117
828 2 3.113 0.77825 10.117
829 2 3.113 0 10.895
830 2 3.8912 0.77825 10.895
831 1 3.8912 0 11.674
832 2 3.113 0.77825 11.674
833 2 3.113 0 12.452
834 2 3.8912 0.77825 12.452
835 1 3.8912 0 13.23
836 1 3.113 0.77825 13.23
837 1 3.113 0 14.008
838 2 3.8912 0.77825 14.008
839 1 3.8912 0 14.787
840 1 3.113 0.77825 14.787
841 2 3.113 1.5565 0
842 1 3.8912 2.3347 0
843 1 3.8912 1.5565 0.77825
844 2 3.113 2.3347 0.77825
845 2 3.113 1.5565 1.5565
846 1 3.8912 2.3347 1.5565
847 1 3.8912 1.5565 2.3347
848 1 3.113 2.3347 2.3347
849 2 3.113 1.5565 3.113
850 1 3.8912 2.3347 3.113
851 1 3.8912 1.5565 3.8912
852 1 3.113 2.3347 3.8912
853 2 3.113 1.5565 4.6695
854 2 3.8912 2.3347 4.6695
855 1 3.8912 1.5565 5.4477
856 1 3.113 2.3347 5.4477
857 2 3.113 1.5565 6.226
858 2 3.8912 2.3347 6.226
859 2 3.8912 1.5565 7.0042
860 1 3.113 2.3347 7.0042
861 2 3.113 1.5565 7.7825
862 2 3.8912 2.3347 7.7825
863 2 3.8912 1.5565 8.5607
864 1 3.113 2.3347 8.5607
865 1 3.113 1.5565 9.339
866 1 3.8912 2.3347 9.339
867 2 3.8912 1.5565 10.117
868 1 3.113 2.3347 10.117
869 1 3.113 1.5565 10.895
870 2 3.8912 2.3347 10.895
871 2 3.8912 1.5565 11.674
872 2 3.113 2.3347 11.674
873 2 3.113 1.5565 12.452
874 2 3.8912 2.3347 12.452
875 1 3.8912 1.5565 13.23
876 1 3.113 2.3347 13.23
877 1 3.113 1.5565 14.008
878 1 3.8912 2.3347 14.008
879 1 3.8912 1.5565 14.787
880 2 3.113 2.3347 14.787
881 1 3.113 3.113 0
882 1 3.8912 3.8912 0
883 2 3.8912 3.113 0.77825
884 1 3.113 3.8912 0.77825
885 2 3.113 3.113 1.5565
886 2 3.8912 3.8912 1.5565
887 2 3.8912 3.113 2.3347
888 1 3.113 3.8912 2.3347
889 1 3.113 3.113 3.113
890 1 3.8912 3.8912 3.113
891 1 3.8912 3.113 3.8912
892 2 3.113 3.8912 3.8912
893 1 3.113 3.113 4.6695
894 2 3.8912 3.8912 4.6695
895 2 3.8912 3.113 5.4477
896 2 3.113 3.8912 5.4477
897 1 3.113 3.113 6.226
898 1 3.8912 3.8912 6.226
899 2 3.8912 3.113 7.0042
900 1 3.113 3.8912 7.0042
901 1 3.113 3.113 7.7825
902 2 3.8912 3.8912 7.7825
903 1 3.8912 3.113 8.5607
904 2 3.113 3.8912 8.5607
905 2 3.113 3.113 9.339
906 1 3.8912 3.8912 9.339
907 1 3.8912 3.113 10.117
908 2 3.113 3.8912 10.117
909 1 3.113 3.113 10.895
910 2 3.8912 3.8912 10.895
911 2 3.8912 3.113 11.674
912 1 3.113 3.8912 11.674
913 1 3.113 3.113 12.452
914 1 3.8912 3.8912 12.452
915 1 3.8912 3.113 13.23
916 2 3.113 3.8912 13.23
917 2 3.113 3.113 14.008
918 2 3.8912 3.8912 14.008
919 1 3.8912 3.113 14.787
920 1 3.113 3.8912 14.787
921 1 3.113 4.6695 0
922 1 3.8912 5.4477 0
923 1 3.8912 4.6695 0.77825
924 2 3.113 5.4477 0.77825
925 2 3.113 4.6695 1.5565
926 2 3.8912 5.4477 1.5565
927 2 3.8912 4.6695 2.3347
928 1 3.113 5.4477 2.3347
929 2 3.113 4.6695 3.113
930 1 3.8912 5.4477 3.113
931 2 3.8912 4.6695 3.8912
932 2 3.113 5.4477 3.8912
933 1 3.113 4.6695 4.6695
934 2 3.8912 5.4477 4.6695
935 1 3.8912 4.6695 5.4477
936 2 3.113 5.4477 5.4477
937 1 3.113 4.6695 6.226
938 2 3.8912 5.4477 6.226
939 2 3.8912 4.6695 7.0042
940 1 3.113 5.4477 7.0042
941 1 3.113 4.6695 7.7825
942 2 3.8912 5.4477 7.7825
943 1 3.8912 4.6695 8.5607
944 2 3.113 5.4477 8.5607
945 1 3.113 4.6695 9.339
946 1 3.8912 5.4477 9.339
947 1 3.8912 4.6695 10.117
948 1 3.113 5.4477 10.117
949 1 3.113 4.6695 10.895
950 1 3.8912 5.4477 10.895
951 1 3.8912 4.6695 11.674
952 1 3.113 5.4477 11.674
953 1 3.113 4.6695 12.452
954 2 3.8912 5.4477 12.452
955 2 3.8912 4.6695 13.23
956 2 3.113 5.4477 13.23
957 2 3.113 4.6695 14.008
958 2 3.8912 5.4477 14.008
959 2 3.8912 4.6695 14.787
960 1 3.113 5.4477 14.787
961 2 3.113 6.226 0
962 1 3.8912 7.0042 0
963 2 3.8912 6.226 0.77825
964 1 3.113 7.0042 0.77825
965 2 3.113 6.226 1.5565
966 2 3.8912 7.0042 1.5565
967 1 3.8912 6.226 2.3347
968 1 3.113 7.0042 2.3347
969 2 3.113 6.226 3.113
970 2 3.8912 7.0042 3.113
971 1 3.8912 6.226 3.8912
972 1 3.113 7.0042 3.8912
973 2 3.113 6.226 4.6695
974 2 3.8912 7.0042 4.6695
975 2 3.8912 6.226 5.4477
976 1 3.113 7.0042 5.4477
977 2 3.113 6.226 6.226
978 1 3.8912 7.0042 6.226
979 1 3.8912 6.226 7.0042
980 2 3.113 7.0042 7.0042
981 1 3.113 6.226 7.7825
982 1 3.8912 7.0042 7.7825
983 1 3.8912 6.226 8.5607
984 2 3.113 7.0042 8.5607
985 1 3.113 6.226 9.339
986 2 3.8912 7.0042 9.339
987 2 3.8912 6.226 10.117
988 2 3.113 7.0042 10.117
989 2 3.113 6.226 10.895
990 2 3.8912 7.0042 10.895
991 1 3.8912 6.226 11.674
992 1 3.113 7.0042 11.674
993 1 3.113 6.226 12.452
994 2 3.8912 7.0042 12.452
995 1 3.8912 6.226 13.23
996 1 3.113 7.0042 13.23
997 2 3.113 6.226 14.008
998 2 3.8912 7.0042 14.008
999 1 3.8912 6.226 14.787
1000 2 3.113 7.0042 14.787
1001 1 3.113 7.7825 0
1002 2 3.8912 8.5607 0
1003 1 3.8912 7.7825 0.77825
1004 1 3.113 8.5607 0.77825
1005 1 3.113 7.7825 1.5565
1006 1 3.8912 8.5607 1.5565
1007 2 3.8912 7.7825 2.3347
1008 2 3.113 8.5607 2.3347
1009 2 3.113 7.7825 3.113
1010 2 3.8912 8.5607 3.113
1011 2 3.8912 7.7825 3.8912
1012 2 3.113 8.5607 3.8912
1013 2 3.113 7.7825 4.6695
1014 2 3.8912 8.5607 4.6695
1015 1 3.8912 7.7825 5.4477
1016 2 3.113 8.5607 5.4477
1017 2 3.113 7.7825 6.226
1018 2 3.8912 8.5607 6.226
1019 2 3.8912 7.7825 7.0042
1020 2 3.113 8.5607 7.0042
1021 2 3.113 7.7825 7.7825
1022 1 3.8912 8.5607 7.7825
1023 2 3.8912 7.7825 8.5607
1024 1 3.113 8.5607 8.5607
1025 2 3.113 7.7825 9.339
1026 2 3.8912 8.5607 9.339
1027 2 3.8912 7.7825 10.117
1028 1 3.113 8.5607 10.117
1029 1 3.113 7.7825 10.895
1030 2 3.8912 8.5607 10.895
1031 2 3.8912 7.7825 11.674
1032 1 3.113 8.5607 11.674
1033 1 3.113 7.7825 12.452
1034 2 3.8912 8.5607 12.452
1035 1 3.8912 7.7825 13.23
1036 2 3.113 8.5607 13.23
1037 2 3.113 7.7825 14.008
1038 1 3.8912 8.5607 14.008
1039 1 3.8912 7.7825 14.787
1040 2 3.113 8.5607 14.787
1041 1 3.113 9.339 0
1042 1 3.8912 10.117 0
1043 1 3.8912 9.339 0.77825
1044 1 3.113 10.117 0.77825
1045 2 3.113 9.339 1.5565
1046 2 3.8912 10.117 1.5565
1047 1 3.8912 9.339 2.3347
1048 1 3.113 10.117 2.3347
1049 2 3.113 9.339 3.113
1050 2 3.8912 10.117 3.113
1051 2 3.8912 9.339 3.8912
1052 2 3.113 10.117 3.8912
1053 1 3.113 9.339 4.6695
1054 1 3.8912 10.117 4.6695
1055 2 3.8912 9.339 5.4477
1056 2 3.113 10.117 5.4477
1057 2 3.113 9.339 6.226
1058 1 3.8912 10.117 6.226
1059 1 3.8912 9.339 7.0042
1060 2 3.113 10.117 7.0042
1061 1 3.113 9.339 7.7825
1062 1 3.8912 10.117 7.7825
1063 2 3.8912 9.339 8.5607
1064 2 3.113 10.117 8.5607
1065 1 3.113 9.339 9.339
1066 2 3.8912 10.117 9.339
1067 1 3.8912 9.339 10.117
1068 2 3.113 10.117 10.117
1069 1 3.113 9.339 10.895
1070 1 3.8912 10.117 10.895
1071 1 3.8912 9.339 11.674
1072 2 3.113 10.117 11.674
1073 2 3.113 9.339 12.452
1074 2 3.8912 10.117 12.452
1075 1 3.8912 9.339 13.23
1076 1 3.113 10.117 13.23
1077 1 3.113 9.339 14.008
1078 1 3.8912 10.117 14.008
1079 2 3.8912 9.339 14.787
1080 1 3.113 10.117 14.787
1081 2 3.113 10.895 0
1082 2 3.8912 11.674 0
1083 1 3.8912 10.895 0.77825
1084 1 3.113 11.674 0.77825
1085 1 3.113 10.895 1.5565
1086 1 3.8912 11.674 1.5565
1087 1 3.8912 10.895 2.3347
1088 1 3.113 11.674 2.3347
1089 1 3.113 10.895 3.113
1090 1 3.8912 11.674 3.113
1091 1 3.8912 10.895 3.8912
1092 1 3.113 11.674 3.8912
1093 2 3.113 10.895 4.6695
1094 1 3.8912 11.674 4.6695
1095 2 3.8912 10.895 5.4477
1096 1 3.113 11.674 5.4477
1097 1 3.113 10.895 6.226
1098 2 3.8912 11.674 6.226
1099 1 3.8912 10.895 7.0042
1100 1 3.113 11.674 7.0042
1101 1 3.113 10.895 7.7825
1102 1 3.8912 11.674 7.7825
1103 1 3.8912 10.895 8.5607
1104 2 3.113 11.674 8.5607
1105 1 3.113 10.895 9.339
1106 2 3.8912 11.674 9.339
1107 1 3.8912 10.895 10.117
1108 2 3.113 11.674 10.117
1109 1 3.113 10.895 10.895
1110 1 3.8912 11.674 10.895
1111 1 3.8912 10.895 11.674
1112 1 3.113 11.674 11.674
1113 1 3.113 10.895 12.452
1114 2 3.8912 11.674 12.452
1115 2 3.8912 10.895 13.23
1116 2 3.113 11.674 13.23
1117 1 3.113 10.895 14.008
1118 1 3.8912 11.674 14.008
1119 1 3.8912 10.895 14.787
1120 1 3.113 11.674 14.787
1121 1 3.113 12.452 0
1122 2 3.8912 13.23 0
1123 2 3.8912 12.452 0.77825
1124 1 3.113 13.23 0.77825
1125 1 3.113 12.452 1.5565
1126 1 3.8912 13.23 1.5565
1127 2 3.8912 12.452 2.3347
1128 2 3.113 13.23 2.3347
1129 1 3.113 12.452 3.113
1130 2 3.8912 13.23 3.113
1131 2 3.8912 12.452 3.8912
1132 2 3.113 13.23 3.8912
1133 1 3.113 12.452 4.6695
1134 1 3.8912 13.23 4.6695
1135 1 3.8912 12.452 5.4477
1136 2 3.113 13.23 5.4477
1137 2 3.113 12.452 6.226
1138 2 3.8912 13.23 6.226
1139 1 3.8912 12.452 7.0042
1140 1 3.113 13.23 7.0042
1141 1 3.113 12.452 7.7825
1142 1 3.8912 13.23 7.7825
1143 2 3.8912 12.452 8.5607
1144 2 3.113 13.23 8.5607
1145 1 3.113 12.452 9.339
1146 2 3.8912 13.23 9.339
1147 1 3.8912 12.452 10.117
1148 1 3.113 13.23 10.117
1149 1 3.113 12.452 10.895
1150 2 3.8912 13.23 10.895
1151 1 3.8912 12.452 11.674
1152 2 3.113 13.23 11.674
1153 1 3.113 12.452 12.452
1154 1 3.8912 13.23 12.452
1155 1 3.8912 12.452 13.23
1156 2 3.113 13.23 13.23
1157 1 3.113 12.452 14.008
1158 2 3.8912 13.23 14.008
1159 1 3.8912 12.452 14.787
1160 1 3.113 13.23 14.787
1161 1 3.113 14.008 0
1162 1 3.8912 14.787 0
1163 1 3.8912 14.008 0.77825
1164 2 3.113 14.787 0.77825
1165 2 3.113 14.008 1.5565
1166 1 3.8912 14.787 1.5565
1167 1 3.8912 14.008 2.3347
1168 2 3.113 14.787 2.3347
1169 2 3.113 14.008 3.113
1170 1 3.8912 14.787 3.113
1171 1 3.8912 14.008 3.8912
1172 2 3.113 14.787 3.8912
1173 2 3.113 14.008 4.6695
1174 2 3.8912 14.787 4.6695
1175 1 3.8912 14.008 5.4477
1176 2 3.113 14.787 5.4477
1177 1 3.113 14.008 6.226
1178 2 3.8912 14.787 6.226
1179 1 3.8912 14.008 7.0042
1180 2 3.113 14.787 7.0042
1181 1 3.113 14.008 7.7825
1182 1 3.8912 14.787 7.7825
1183 1 3.8912 14.008 8.5607
1184 1 3.113 14.787 8.5607
1185 2 3.113 14.008 9.339
1186 2 3.8912 14.787 9.339
1187 1 3.8912 14.008 10.117
1188 2 3.113 14.787 10.117
1189 2 3.113 14.008 10.895
1190 1 3.8912 14.787 10.895
1191 1 3.8912 14.008 11.674
1192 2 3.113 14.787 11.674
1193 2 3.113 14.008 12.452
1194 2 3.8912 14.787 12.452
1195 1 3.8912 14.008 13.23
1196 2 3.113 14.787 13.23
1197 2 3.113 14.008 14.008
1198 1 3.8912 14.787 14.008
1199 2 3.8912 14.008 14.787
1200 1 3.113 14.787 14.787
1201 2 4.6695 0 0
1202 1 5.4477 0.77825 0
1203 1 5.4477 0 0.77825
1204 1 4.6695 0.77825 0.77825
1205 2 4.6695 0 1.5565
1206 1 5.4477 0.77825 1.5565
1207 1 5.4477 0 2.3347
1208 2 4.6695 0.77825 2.3347
1209 1 4.6695 0 3.113
1210 2 5.4477 0.77825 3.113
1211 1 5.4477 0 3.8912
1212 1 4.6695 0.77825 3.8912
1213 1 4.6695 0 4.6695
1214 2 5.4477 0.77825 4.6695
1215 1 5.4477 0 5.4477
1216 2 4.6695 0.77825 5.4477
1217 1 4.6695 0 6.226
1218 2 5.4477 0.77825 6.226
1219 1 5.4477 0 7.0042
1220 1 4.6695 0.77825 7.0042
1221 2 4.6695 0 7.7825
1222 1 5.4477 0.77825 7.7825
1223 2 5.4477 0 8.5607
1224 1 4.6695 0.77825 8.5607
1225 2 4.6695 0 9.339
1226 1 5.4477 0.77825 9.339
1227 2 5.4477 0 10.117
1228 1 4.6695 0.77825 10.117
1229 1 4.6695 0 10.895
1230 1 5.4477 0.77825 10.895
1231 1 5.4477 0 11.674
1232 2 4.6695 0.77825 11.674
1233 1 4.6695 0 12.452
1234 2 5.4477 0.77825 12.452
1235 1 5.4477 0 13.23
1236 2 4.6695 0.77825 13.23
1237 1 4.6695 0 14.008
1238 1 5.4477 0.77825 14.008
1239 1 5.4477 0 14.787
1240 1 4.6695 0.77825 14.787
1241 1 4.6695 1.5565 0
1242 1 5.4477 2.3347 0
1243 1 5.4477 1.5565 0.77825
1244 1 4.6695 2.3347 0.77825
1245 1 4.6695 1.5565 1.5565
1246 2 5.4477 2.3347 1.5565
1247 1 5.4477 1.5565 2.3347
1248 1 4.6695 2.3347 2.3347
1249 1 4.6695 1.5565 3.113
1250 1 5.4477 2.3347 3.113
1251 2 5.4477 1.5565 3.8912
1252 1 4.6695 2.3347 3.8912
1253 1 4.6695 1.5565 4.6695
1254 2 5.4477 2.3347 4.6695
1255 2 5.4477 1.5565 5.4477
1256 1 4.6695 2.3347 5.4477
1257 2 4.6695 1.5565 6.226
1258 2 5.4477 2.3347 6.226
1259 2 5.4477 1.5565 7.0042
1260 2 4.6695 2.3347 7.0042
1261 2 4.6695 1.5565 7.7825
1262 2 5.4477 2.3347 7.7825
1263 2 5.4477 1.5565 8.5607
1264 2 4.6695 2.3347 8.5607
1265 1 4.6695 1.5565 9.339
1266 1 5.4477 2.3347 9.339
1267 2 5.4477 1.5565 10.117
1268 1 4.6695 2.3347 10.117
1269 1 4.6695 1.5565 10.895
1270 2 5.4477 2.3347 10.895
1271 2 5.4477 1.5565 11.674
1272 2 4.6695 2.3347 11.674
1273 1 4.6695 1.5565 12.452
1274 1 5.4477 2.3347 12.452
1275 2 5.4477 1.5565 13.23
1276 1 4.6695 2.3347 13.23
1277 1 4.6695 1.5565 14.008
1278 2 5.4477 2.3347 14.008
1279 1 5.4477 1.5565 14.787
1280 2 4.6695 2.3347 14.787
1281 1 4.6695 3.113 0
1282 1 5.4477 3.8912 0
1283 1 5.4477 3.113 0.77825
1284 2 4.6695 3.8912 0.77825
1285 2 4.6695 3.113 1.5565
1286 1 5.4477 3.8912 1.5565
1287 1 5.4477 3.113 2.3347
1288 1 4.6695 3.8912 2.3347
1289 1 4.6695 3.113 3.113
1290 1 5.4477 3.8912 3.113
1291 1 5.4477 3.113 3.8912
1292 1 4.6695 3.8912 3.8912
1293 1 4.6695 3.113 4.6695
1294 1 5.4477 3.8912 4.6695
1295 1 5.4477 3.113 5.4477
1296 2 4.6695 3.8912 5.4477
1297 1 4.6695 3.113 6.226
1298 1 5.4477 3.8912 6.226
1299 1 5.4477 3.113 7.0042
1300 1 4.6695 3.8912 7.0042
1301 2 4.6695 3.113 7.7825
1302 1 5.4477 3.8912 7.7825
1303 2 5.4477 3.113 8.5607
1304 1 4.6695 3.8912 8.5607
1305 2 4.6695 3.113 9.339
1306 1 5.4477 3.8912 9.339
1307 2 5.4477 3.113 10.117
1308 2 4.6695 3.8912 10.117
1309 2 4.6695 3.113 10.895
1310 1 5.4477 3.8912 10.895
1311 2 5.4477 3.113 11.674
1312 2 4.6695 3.8912 11.674
1313 2 4.6695 3.113 12.452
1314 1 5.4477 3.8912 12.452
1315 1 5.4477 3.113 13.23
1316 2 4.6695 3.8912 13.23
1317 1 4.6695 3.113 14.008
1318 2 5.4477 3.8912 14.008
1319 1 5.4477 3.113 14.787
1320 2 4.6695 3.8912 14.787
1321 1 4.6695 4.6695 0
1322 1 5.4477 5.4477 0
1323 2 5.4477 4.6695 0.77825
1324 2 4.6695 5.4477 0.77825
1325 1 4.6695 4.6695 1.5565
1326 1 5.4477 5.4477 1.5565
1327 1 5.4477 4.6695 2.3347
1328 2 4.6695 5.4477 2.3347
1329 1 4.6695 4.6695 3.113
1330 2 5.4477 5.4477 3.113
1331 2 5.4477 4.6695 3.8912
1332 2 4.6695 5.4477 3.8912
1333 1 4.6695 4.6695 4.6695
1334 1 5.4477 5.4477 4.6695
1335 2 5.4477 4.6695 5.4477
1336 1 4.6695 5.4477 5.4477
1337 1 4.6695 4.6695 6.226
1338 2 5.4477 5.4477 6.226
1339 1 5.4477 4.6695 7.0042
1340 1 4.6695 5.4477 7.0042
1341 1 4.6695 4.6695 7.7825
1342 2 5.4477 5.4477 7.7825
1343 2 5.4477 4.6695 8.5607
1344 2 4.6695 5.4477 8.5607
1345 2 4.6695 4.6695 9.339
1346 2 5.4477 5.4477 9.339
1347 1 5.4477 4.6695 10.117
1348 2 4.6695 5.4477 10.117
1349 2 4.6695 4.6695 10.895
1350 1 5.4477 5.4477 10.895
1351 2 5.4477 4.6695 11.674
1352 1 4.6695 5.4477 11.674
1353 1 4.6695 4.6695 12.452
1354 2 5.4477 5.4477 12.452
1355 2 5.4477 4.6695 13.23
1356 1 4.6695 5.4477 13.23
1357 1 4.6695 4.6695 14.008
1358 2 5.4477 5.4477 14.008
1359 2 5.4477 4.6695 14.787
1360 1 4.6695 5.4477 14.787
1361 2 4.6695 6.226 0
1362 1 5.4477 7.0042 0
1363 2 5.4477 6.226 0.77825
1364 1 4.6695 7.0042 0.77825
1365 1 4.6695 6.226 1.5565
1366 1 5.4477 7.0042 1.5565
1367 1 5.4477 6.226 2.3347
1368 1 4.6695 7.0042 2.3347
1369 2 4.6695 6.226 3.113
1370 2 5.4477 7.0042 3.113
1371 2 5.4477 6.226 3.8912
1372 2 4.6695 7.0042 3.8912
1373 2 4.6695 6.226 4.6695
1374 1 5.4477 7.0042 4.6695
1375 1 5.4477 6.226 5.4477
1376 2 4.6695 7.0042 5.4477
1377 1 4.6695 6.226 6.226
1378 2 5.4477 7.0042 6.226
1379 1 5.4477 6.226 7.0042
1380 2 4.6695 7.0042 7.0042
1381 2 4.6695 6.226 7.7825
1382 2 5.4477 7.0042 7.7825
1383 2 5.4477 6.226 8.5607
1384 2 4.6695 7.0042 8.5607
1385 1 4.6695 6.226 9.339
1386 2 5.4477 7.0042 9.339
1387 1 5.4477 6.226 10.117
1388 1 4.6695 7.0042 10.117
1389 1 4.6695 6.226 10.895
1390 1 5.4477 7.0042 10.895
1391 1 5.4477 6.226 11.674
1392 2 4.6695 7.0042 11.674
1393 2 4.6695 6.226 12.452
1394 2 5.4477 7.0042 12.452
1395 2 5.4477 6.226 13.23
1396 2 4.6695 7.0042 13.23
1397 2 4.6695 6.226 14.008
1398 2 5.4477 7.0042 14.008
1399 2 5.4477 6.226 14.787
1400 2 4.6695 7.0042 14.787
1401 2 4.6695 7.7825 0
1402 2 5.4477 8.5607 0
1403 1 5.4477 7.7825 0.77825
1404 2 4.6695 8.5607 0.77825
1405 1 4.6695 7.7825 1.5565
1406 1 5.4477 8.5607 1.5565
1407 1 5.4477 7.7825 2.3347
1408 1 4.6695 8.5607 2.3347
1409 1 4.6695 7.7825 3.113
1410 2 5.4477 8.5607 3.113
1411 2 5.4477 7.7825 3.8912
1412 2 4.6695 8.5607 3.8912
1413 1 4.6695 7.7825 4.6695
1414 1 5.4477 8.5607 4.6695
1415 2 5.4477 7.7825 5.4477
1416 1 4.6695 8.5607 5.4477
1417 1 4.6695 7.7825 6.226
1418 2 5.4477 8.5607 6.226
1419 1 5.4477 7.7825 7.0042
1420 1 4.6695 8.5607 7.0042
1421 1 4.6695 7.7825 7.7825
1422 1 5.4477 8.5607 7.7825
1423 1 5.4477 7.7825 8.5607
1424 2 4.6695 8.5607 8.5607
1425 2 4.6695 7.7825 9.339
1426 2 5.4477 8.5607 9.339
1427 1 5.4477 7.7825 10.117
1428 2 4.6695 8.5607 10.117
1429 1 4.6695 7.7825 10.895
1430 2 5.4477 8.5607 10.895
1431 2 5.4477 7.7825 11.674
1432 2 4.6695 8.5607 11.674
1433 2 4.6695 7.7825 12.452
1434 1 5.4477 8.5607 12.452
1435 1 5.4477 7.7825 13.23
1436 2 4.6695 8.5607 13.23
1437 2 4.6695 7.7825 14.008
1438 2 5.4477 8.5607 14.008
1439 2 5.4477 7.7825 14.787
1440 2 4.6695 8.5607 14.787
1441 2 4.6695 9.339 0
1442 2 5.4477 10.117 0
1443 2 5.4477 9.339 0.77825
1444 2 4.6695 10.117 0.77825
1445 1 4.6695 9.339 1.5565
1446 1 5.4477 10.117 1.5565
1447 1 5.4477 9.339 2.3347
1448 2 4.6695 10.117 2.3347
1449 1 4.6695 9.339 3.113
1450 1 5.4477 10.117 3.113
1451 1 5.4477 9.339 3.8912
1452 1 4.6695 10.117 3.8912
1453 1 4.6695 9.339 4.6695
1454 1 5.4477 10.117 4.6695
1455 1 5.4477 9.339 5.4477
1456 1 4.6695 10.117 5.4477
1457 1 4.6695 9.339 6.226
1458 2 5.4477 10.117 6.226
1459 1 5.4477 9.339 7.0042
1460 1 4.6695 10.117 7.0042
1461 2 4.6695 9.339 7.7825
1462 2 5.4477 10.117 7.7825
1463 1 5.4477 9.339 8.5607
1464 1 4.6695 10.117 8.5607
1465 2 4.6695 9.339 9.339
1466 1 5.4477 10.117 9.339
1467 2 5.4477 9.339 10.117
1468 2 4.6695 10.117 10.117
1469 2 4.6695 9.339 10.895
1470 1 5.4477 10.117 10.895
1471 1 5.4477 9.339 11.674
1472 1 4.6695 10.117 11.674
1473 1 4.6695 9.339 12.452
1474 1 5.4477 10.117 12.452
1475 1 5.4477 9.339 13.23
1476 1 4.6695 10.117 13.23
1477 2 4.6695 9.339 14.008
1478 1 5.4477 10.117 14.008
1479 1 5.4477 9.339 14.787
1480 2 4.6695 10.117 14.787
1481 2 4.6695 10.895 0
1482 2 5.4477 11.674 0
1483 2 5.4477 10.895 0.77825
1484 1 4.6695 11.674 0.77825
1485 2 4.6695 10.895 1.5565
1486 1 5.4477 11.674 1.5565
1487 2 5.4477 10.895 2.3347
1488 2 4.6695 11.674 2.3347
1489 1 4.6695 10.895 3.113
1490 2 5.4477 11.674 3.113
1491 1 5.4477 10.895 3.8912
1492 2 4.6695 11.674 3.8912
1493 2 4.6695 10.895 4.6695
1494 1 5.4477 11.674 4.6695
1495 2 5.4477 10.895 5.4477
1496 1 4.6695 11.674 5.4477
1497 1 4.6695 10.895 6.226
1498 1 5.4477 11.674 6.226
1499 1 5.4477 10.895 7.0042
1500 1 4.6695 11.674 7.0042
1501 2 4.6695 10.895 7.7825
1502 1 5.4477 11.674 7.7825
1503 2 5.4477 10.895 8.5607
1504 2 4.6695 11.674 8.5607
1505 1 4.6695 10.895 9.339
1506 1 5.4477 11.674 9.339
1507 2 5.4477 10.895 10.117
1508 2 4.6695 11.674 10.117
1509 1 4.6695 10.895 10.895
1510 1 5.4477 11.674 10.895
1511 2 5.4477 10.895 11.674
1512 1 4.6695 11.674 11.674
1513 1 4.6695 10.895 12.452
1514 1 5.4477 11.674 12.452
1515 2 5.4477 10.895 13.23
1516 1 4.6695 11.674 13.23
1517 1 4.6695 10.895 14.008
1518 2 5.4477 11.674 14.008
1519 2 5.4477 10.895 14.787
1520 1 4.6695 11.674 14.787
1521 2 4.6695 12.452 0
1522 1 5.4477 13.23 0
1523 2 5.4477 12.452 0.77825
1524 1 4.6695 13.23 0.77825
1525 2 4.6695 12.452 1.5565
1526 2 5.4477 13.23 1.5565
1527 2 5.4477 12.452 2.3347
1528 1 4.6695 13.23 2.3347
1529 2 4.6695 12.452 3.113
1530 1 5.4477 13.23 3.113
1531 2 5.4477 12.452 3.8912
1532 1 4.6695 13.23 3.8912
1533 2 4.6695 12.452 4.6695
1534 2 5.4477 13.23 4.6695
1535 2 5.4477 12.452 5.4477
1536 1 4.6695 13.23 5.4477
1537 1 4.6695 12.452 6.226
1538 2 5.4477 13.23 6.226
1539 1 5.4477 12.452 7.0042
1540 1 4.6695 13.23 7.0042
1541 1 4.6695 12.452 7.7825
1542 1 5.4477 13.23 7.7825
1543 1 5.4477 12.452 8.5607
1544 1 4.6695 13.23 8.5607
1545 2 4.6695 12.452 9.339
1546 1 5.4477 13.23 9.339
1547 2 5.4477 12.452 10.117
1548 1 4.6695 13.23 10.117
1549 1 4.6695 12.452 10.895
1550 1 5.4477 13.23 10.895
1551 1 5.4477 12.452 11.674
1552 2 4.6695 13.23 11.674
1553 2 4.6695 12.452 12.452
1554 1 5.4477 13.23 12.452
1555 1 5.4477 12.452 13.23
1556 1 4.6695 13.23 13.23
1557 2 4.6695 12.452 14.008
1558 1 5.4477 13.23 14.008
1559 1 5.4477 12.452 14.787
1560 2 4.6695 13.23 14.787
1561 2 4.6695 14.008 0
1562 1 5.4477 14.787 0
1563 2 5.4477 14.008 0.77825
1564 1 4.6695 14.787 0.77825
1565 2 4.6695 14.008 1.5565
1566 2 5.4477 14.787 1.5565
1567 1 5.4477 14.008 2.3347
1568 2 4.6695 14.787 2.3347
1569 2 4.6695 14.008 3.113
1570 2 5.4477 14.787 3.113
1571 1 5.4477 14.008 3.8912
1572 2 4.6695 14.787 3.8912
1573 1 4.6695 14.008 4.6695
1574 1 5.4477 14.787 4.6695
1575 2 5.4477 14.008 5.4477
1576 2 4.6695 14.787 5.4477
1577 2 4.6695 14.008 6.226
1578 2 5.4477 14.787 6.226
1579 1 5.4477 14.008 7.0042
1580 1 4.6695 14.787 7.0042
1581 2 4.6695 14.008 7.7825
1582 2 5.4477 14.787 7.7825
1583 1 5.4477 14.008 8.5607
1584 2 4.6695 14.787 8.5607
1585 1 4.6695 14.008 9.339
1586 1 5.4477 14.787 9.339
1587 2 5.4477 14.008 10.117
1588 1 4.6695 14.787 10.117
1589 2 4.6695 14.008 10.895
1590 1 5.4477 14.787 10.895
1591 1 5.4477 14.008 11.674
