873 1 23.42 23.79 0.47
874 1 22.18 23.61 1.18
875 1 22.25 23.88 2.51
876 1 21.62 23.02 3.45
877 1 22.42 23.15 4.66
878 1 22.66 22.05 5.47
879 1 23.95 21.79 6.01
880 1 24.93 22.69 5.86
881 1 26.27 22.22 5.58
882 1 26.49 20.85 5.46
883 1 27.35 20.32 4.44
884 1 27.92 21.15 3.5
885 1 27.97 20.72 2.12
886 1 27.73 21.91 1.34
887 1 26.97 21.89 0.14
888 1 26 22.863 -0.202
889 1 25.79 23.87 0.73
890 1 24.49 24.42 1.06
891 1 24.51 24.89 2.41
892 1 23.37 24.64 3.11
893 1 23.44 24.1 4.46
894 1 24.7 23.9 5.05
895 1 25.92 24.13 4.27
896 1 25.8 24.64 2.98
897 1 26.63 24.05 1.93
898 1 27.58 23.09 2.28
899 1 27.66 22.59 3.66
900 1 26.84 23.11 4.67
901 1 15.31 21.59 22.87
902 1 14.066 22.78 22.9
903 1 14.406 24.06 23.69
904 1 15.55 24.24 24.43
905 1 16.68 23.29 24.31
906 1 16.58 22.24 23.42
907 1 17.65 21.84 22.59
908 1 17.15 21.32 21.33
909 1 15.7 21.23 21.44
910 1 15.1 21.71 20.27
911 1 14.03 22.7 20.38
912 1 13.686 23.27 21.57
913 1 13.436 24.74 21.66
914 1 13.906 25.16 22.95
915 1 14.516 26.34 22.97
916 1 15.656 26.6 23.79
917 1 16.19 25.55 24.51
918 1 17.64 25.38 24.38
919 1 17.94 23.99 24.27
920 1 19.03 23.63 23.48
921 1 18.87 22.47 22.61
922 1 19.63 22.78 21.41
923 1 19.15 22.32 20.21
924 1 17.88 21.59 20.21
925 1 17.22 21.96 19.01
926 1 15.84 22.07 19.07
927 1 15.23 23.16 18.37
928 1 14.15 23.59 19.2
929 1 13.886 24.98 19.29
930 1 13.496 25.53 20.52
931 1 14.076 26.83 20.59
932 1 14.556 27.22 21.86
933 1 15.74 27.98 21.93
934 1 16.43 27.65 23.12
935 1 17.83 27.53 23.08
936 1 18.43 26.38 23.73
937 1 19.61 25.95 23.02
938 1 19.96 24.58 22.89
939 1 20.38 24.06 21.58
940 1 20.37 24.9 20.49
941 1 19.82 24.45 19.17
942 1 19.26 23.16 19.05
943 1 18.06 22.94 18.24
944 1 17.43 24.02 17.67
945 1 15.99 24.09 17.63
946 1 15.74 25.52 17.85
947 1 14.61 25.96 18.51
948 1 14.746 27.15 19.42
949 1 15.99 27.74 19.51
950 1 16.44 28.25 20.77
951 1 17.89 28.08 20.71
952 1 18.55 27.79 21.89
953 1 19.71 26.81 21.81
954 1 20.12 26.33 20.57
955 1 19.35 26.68 19.29
956 1 18.3 27.55 19.42
957 1 17.13 27.37 18.69
958 1 17 26.31 17.89
959 1 18.07 25.33 17.76
960 1 19.24 25.51 18.44
961 1 22.66 2.43 7.92
962 1 23.9 2.06 6.81
963 1 23.27 1.57 5.56
964 1 22.04 1.82 5.03
965 1 20.98 2.35 5.98
966 1 21.27 2.44 7.31
967 1 20.39 1.83 8.25
968 1 21.13 1.18 9.33
969 1 22.53 1.36 8.97
970 1 23.44 0.5 9.46
971 1 24.5 0.14 8.45
972 1 24.68 0.77 7.18
973 1 24.86 -0.08 6.03
974 1 23.98 0.39 5.05
975 1 23.423 -0.422 4.16
976 1 22.08 -0.19 3.64
977 1 21.42 0.88 4.13
978 1 20.01 0.84 4.39
979 1 19.75 1.62 5.59
980 1 18.84 1.09 6.58
981 1 19.2 1.12 7.95
982 1 18.72 -0.02 8.7
983 1 19.5 -0.5 9.75
984 1 20.72 0.07 10.12
985 1 21.64 -0.93 10.5
986 1 22.94 -0.71 10.11
987 1 23.703 -1.792 9.54
988 1 24.603 -1.322 8.54
989 1 24.853 -2.062 7.35
990 1 24.903 -1.462 6.12
991 1 24.423 -2.432 5.17
992 1 23.633 -1.902 4.16
993 1 22.413 -2.502 3.67
994 1 21.453 -1.442 3.37
995 1 20.143 -1.612 3.64
996 1 19.433 -0.462 4.27
997 1 18.433 -0.972 5.21
998 1 18.24 -0.24 6.39
999 1 18.173 -0.922 7.67
1000 1 18.283 -2.302 7.76
1001 1 19.103 -2.842 8.89
1002 1 19.673 -1.952 9.76
1003 1 20.983 -2.212 10.24
1004 1 21.713 -3.312 9.73
1005 1 23.133 -3.052 9.38
1006 1 23.383 -3.902 8.21
1007 1 24.163 -3.392 7.17
1008 1 23.913 -3.612 5.78
1009 1 22.743 -4.242 5.36
1010 1 21.943 -3.662 4.33
1011 1 20.553 -3.812 4.61
1012 1 19.743 -2.772 4.34
1013 1 18.683 -2.362 5.34
1014 1 18.613 -3.022 6.52
1015 1 19.563 -4.112 6.86
1016 1 20.483 -4.522 5.91
1017 1 21.843 -4.752 6.42
1018 1 22.183 -4.622 7.77
1019 1 21.193 -4.222 8.74
1020 1 19.863 -4.002 8.28
1021 1 17.94 7.09 2.67
1022 1 19.08 7.04 4.02
1023 1 18.75 5.82 4.77
1024 1 18.25 4.66 4.35
1025 1 17.3 4.71 3.19
1026 1 17.09 5.87 2.48
1027 1 15.73 6.24 2.24
1028 1 15.63 7.7 2.43
1029 1 16.91 8.15 2.93
1030 1 17.02 9.21 3.83
1031 1 17.98 9.22 4.88
1032 1 18.83 8.16 5.04
1033 1 18.84 7.56 6.31
1034 1 18.93 6.13 6.13
1035 1 18.52 5.28 7.12
1036 1 17.8 4.08 6.7
1037 1 17.6 3.83 5.3
1038 1 16.36 3.27 4.8
1039 1 16.12 3.88 3.54
1040 1 14.85 4.25 3.16
1041 1 14.63 5.49 2.56
1042 1 13.39 6.08 3
1043 1 13.33 7.47 3.2
1044 1 14.5 8.3 2.96
1045 1 14.49 9.41 3.83
1046 1 15.75 9.8 4.34
1047 1 15.87 10.12 5.73
1048 1 17.22 9.72 6.07
1049 1 17.4 9.11 7.3
1050 1 18.18 8.01 7.4
1051 1 17.68 7.13 8.43
1052 1 17.77 5.79 8.24
1053 1 16.72 4.85 8.61
1054 1 16.64 3.87 7.6
1055 1 15.42 3.45 7.1
1056 1 15.27 3.14 5.68
1057 1 13.94 3.49 5.36
1058 1 13.75 4.11 4.15
1059 1 12.88 5.19 3.97
1060 1 12.21 5.78 5.05
1061 1 12.14 7.19 5.23
1062 1 12.7 8.06 4.32
1063 1 13.44 9.24 4.72
1064 1 13.53 9.54 6.06
1065 1 14.8 9.88 6.63
1066 1 15.03 9.33 7.92
1067 1 16.27 8.85 8.24
1068 1 16.49 7.67 9
1069 1 15.43 6.85 9.28
1070 1 15.52 5.43 9.08
1071 1 14.27 5 8.56
1072 1 14.2 4.03 7.61
1073 1 13.29 4.06 6.49
1074 1 12.5 5.17 6.32
1075 1 12.5 6.22 7.36
1076 1 13.37 6.12 8.44
1077 1 14.1 7.31 8.88
1078 1 13.85 8.53 8.21
1079 1 12.96 8.62 7.07
1080 1 12.33 7.46 6.65
1081 1 28.53 3.24 25.04
1082 1 27.36 2.05 24.54
1083 1 26.02 2.33 25.12
1084 1 25.68 3.33 26.03
1085 1 26.62 4.37 26.41
1086 1 27.82 4.35 25.68
1087 1 28.45 5.53 25.26
1088 1 29.25 5.26 24.12
1089 1 29.23 3.82 23.88
1090 1 29.11 3.59 22.56
1091 1 28.03 2.67 22.16
1092 1 27.16 2.08 23.1
1093 1 25.74 1.97 22.82
1094 1 25.03 2.17 24.12
1095 1 23.87 2.86 24.04
1096 1 23.53 3.84 25.02
1097 1 24.36 4.07 26.09
1098 1 24.54 5.46 26.45
1099 1 25.93 5.63 26.6
1100 1 26.5 6.77 26.16
1101 1 27.84 6.76 25.56
1102 1 27.95 7.78 24.55
1103 1 28.64 7.5 23.44
1104 1 29.29 6.26 23.25
1105 1 29.21 5.93 21.89
1106 1 29.12 4.62 21.53
1107 1 28.11 4.33 20.56
1108 1 27.47 3.08 20.92
1109 1 26.11 2.97 20.62
1110 1 25.24 2.29 21.58
1111 1 23.99 3 21.55
1112 1 23.28 3.19 22.72
1113 1 22.61 4.47 22.93
1114 1 22.75 4.81 24.35
1115 1 22.86 6.15 24.73
1116 1 23.76 6.46 25.79
1117 1 24.39 7.72 25.33
1118 1 25.76 7.92 25.54
1119 1 26.66 8.54 24.56
1120 1 26.14 8.9 23.34
1121 1 26.87 8.55 22.16
1122 1 28.13 7.97 22.12
1123 1 28.47 6.99 21.18
1124 1 27.54 6.67 20.26
1125 1 27.38 5.34 19.8
1126 1 25.99 5.12 19.52
1127 1 25.33 3.94 19.89
1128 1 24.05 3.95 20.5
1129 1 23.41 5.16 20.76
1130 1 22.59 5.45 21.98
1131 1 22.79 6.82 22.34
1132 1 22.85 7.22 23.69
1133 1 23.88 8.2 24.1
1134 1 24.74 8.73 23.1
1135 1 24.58 8.32 21.69
1136 1 23.64 7.43 21.25
1137 1 24.01 6.39 20.27
1138 1 25.27 6.36 19.72
1139 1 26.24 7.31 20.24
1140 1 25.88 8.29 21.16
1141 1 36.89 30.73 28.02
1142 1 38.01 31.97 28.43
1143 1 37.287 33.272 28.76
1144 1 35.977 33.562 28.55
1145 1 34.99 32.51 28.23
1146 1 35.47 31.25 28.26
1147 1 34.67 30.2 28.89
1148 1 35.61 29.25 29.44
1149 1 36.92 29.56 29
1150 1 37.84 29.39 29.99
1151 1 38.76 30.52 30.37
1152 1 38.61 31.72 29.73
1153 1 38.79 32.94 30.49
1154 1 37.877 33.922 29.89
1155 1 37.217 34.762 30.73
1156 1 35.907 35.062 30.54
1157 1 35.207 34.512 29.4
1158 1 33.847 34.042 29.61
1159 1 33.73 32.78 28.91
1160 1 32.98 31.82 29.56
1161 1 33.42 30.48 29.47
1162 1 33.09 29.8 30.76
1163 1 33.96 28.88 31.26
1164 1 35.23 28.57 30.61
1165 1 36.25 28.31 31.55
1166 1 37.57 28.71 31.26
1167 1 38.29 29.38 32.38
1168 1 39 30.43 31.78
1169 1 39.09 31.64 32.47
1170 1 38.997 32.922 31.81
1171 1 38.307 33.872 32.66
1172 1 37.487 34.862 32.16
1173 1 36.206 35.11 32.792
1174 1 35.197 35.292 31.79
1175 1 33.927 34.802 32.02
1176 1 33.217 34.232 30.87
1177 1 32.407 33.212 31.51
1178 1 32.29 31.98 30.8
1179 1 32.32 30.75 31.55
1180 1 32.569 30.797 32.892
1181 1 33.56 29.837 33.422
1182 1 34.16 28.85 32.63
1183 1 35.63 28.517 32.832
1184 1 36.31 29.167 33.862
1185 1 37.67 29.517 33.632
1186 1 37.75 30.827 34.352
1187 1 38.569 31.817 33.842
1188 1 38.086 33.22 33.932
1189 1 36.876 33.46 34.532
1190 1 35.936 34.5 33.992
1191 1 34.626 34.01 34.232
1192 1 33.596 34.23 33.282
1193 1 32.646 33.17 32.972
1194 1 32.74 31.967 33.682
1195 1 33.79 31.777 34.682
1196 1 34.746 32.78 34.962
1197 1 36.13 32.437 35.232
1198 1 36.5 31.127 35.162
1199 1 35.59 30.037 34.802
1200 1 34.27 30.397 34.552
1201 1 15.8 31.05 12.17
1202 1 15.91 32.7 11.56
1203 1 17.32 33.14 11.79
1204 1 18.46 32.37 11.88
1205 1 18.31 30.89 12.22
1206 1 17.06 30.36 12.5
1207 1 16.88 29.64 13.66
1208 1 15.56 30.03 14.24
1209 1 14.98 31.04 13.43
1210 1 14.096 31.86 13.94
1211 1 14.196 33.29 13.49
1212 1 15.066 33.64 12.42
1213 1 15.987 34.702 12.85
1214 1 17.35 34.44 12.37
1215 1 18.537 34.982 12.93
1216 1 19.68 34.19 13.06
1217 1 19.6 32.86 12.65
1218 1 20.17 31.81 13.41
1219 1 19.39 30.6 13.18
1220 1 19.21 29.79 14.3
1221 1 17.88 29.34 14.59
1222 1 17.64 29.25 16
1223 1 16.41 29.5 16.44
1224 1 15.32 29.95 15.57
1225 1 14.476 30.87 16.2
1226 1 13.906 31.87 15.4
1227 1 13.886 33.2 15.88
1228 1 14.116 34.05 14.74
1229 1 14.883 35.212 14.95
1230 1 15.923 35.442 14.01
1231 1 17.107 35.982 14.59
1232 1 18.337 35.742 14.12
1233 1 19.437 35.512 14.95
1234 1 20.277 34.462 14.34
1235 1 20.85 33.45 15.1
1236 1 20.75 32.08 14.66
1237 1 20.53 31.22 15.77
1238 1 19.72 30.12 15.61
1239 1 18.8 29.72 16.68
1240 1 18.64 30.48 17.82
1241 1 17.38 30.78 18.34
1242 1 16.26 30.27 17.67
1243 1 15.046 31.12 17.49
1244 1 15.046 32.44 17.93
1245 1 14.476 33.49 17.1
1246 1 15.203 34.752 17.38
1247 1 15.463 35.482 16.22
1248 1 16.843 35.952 16
1249 1 17.867 35.792 16.88
1250 1 19.197 35.462 16.32
1251 1 19.767 34.402 17.17
1252 1 20.55 33.39 16.54
1253 1 20.36 32.02 16.95
1254 1 19.39 31.72 17.92
1255 1 18.58 32.77 18.54
1256 1 18.8 34.07 18.21
1257 1 17.637 34.952 18.07
1258 1 16.333 34.372 18.3
1259 1 16.206 32.97 18.59
1260 1 17.33 32.13 18.75
1261 1 12.13 3.88 24.95
1262 1 11.08 3.18 26.16
1263 1 10.81 1.79 25.84
1264 1 11.57 0.87 25.07
1265 1 12.48 1.43 24.03
1266 1 12.62 2.81 23.92
1267 1 12.48 3.4 22.62
1268 1 11.67 4.62 22.73
1269 1 11.3 4.72 24.14
1270 1 10.13 5.41 24.42
1271 1 9.28 4.92 25.52
1272 1 9.67 3.81 26.18
1273 1 8.74 2.78 26.3
1274 1 9.43 1.49 26.1
1275 1 8.8 0.39 25.62
1276 1 9.51 -0.49 24.74
1277 1 10.81 -0.25 24.4
1278 1 11.24 -0.4 23.08
1279 1 12.2 0.69 22.79
1280 1 12.17 1.21 21.49
1281 1 12.22 2.69 21.47
1282 1 11.4 3.08 20.34
1283 1 10.74 4.28 20.42
1284 1 10.86 5.05 21.68
1285 1 9.63 5.72 21.95
1286 1 9.22 5.8 23.31
1287 1 7.916 5.65 23.64
1288 1 7.906 5.02 24.93
1289 1 6.956 4 25.19
1290 1 7.436 2.82 25.84
1291 1 6.766 1.64 25.32
1292 1 7.45 0.49 25.18
1293 1 7.31 -0.33 24.05
1294 1 8.61 -0.91 23.75
1295 1 9 -1.04 22.46
1296 1 10.33 -0.75 22.09
1297 1 10.36 -0.28 20.65
1298 1 11.22 0.78 20.43
1299 1 10.76 1.91 19.66
1300 1 9.46 2.06 19.27
1301 1 8.74 3.32 19.43
1302 1 9.35 4.43 20
1303 1 8.7 5.33 20.94
1304 1 7.356 5.16 21.26
1305 1 7.006 5.22 22.68
1306 1 6.066 4.18 22.96
1307 1 6.076 3.53 24.17
1308 1 5.896 2.07 24.29
1309 1 5.766 1.37 23.14
1310 1 6.53 0.13 22.98
1311 1 6.9 -0.02 21.63
1312 1 8.18 -0.55 21.39
1313 1 8.98 -0.06 20.31
1314 1 8.52 1.07 19.64
1315 1 7.25 1.7 19.98
1316 1 6.42 1.15 20.97
1317 1 5.716 2.04 21.88
1318 1 5.826 3.39 21.74
1319 1 6.716 3.98 20.72
1320 1 7.38 3.12 19.86
1321 1 22.82 13.08 19.32
1322 1 24.09 14.17 19.88
1323 1 24.79 14.96 18.8
1324 1 24.55 14.77 17.46
1325 1 23.47 13.91 16.95
1326 1 22.64 13.36 17.87
1327 1 21.21 13.36 17.54
1328 1 20.49 13.52 18.78
1329 1 21.46 13.45 19.87
1330 1 21.22 14.47 20.8
1331 1 22.3 15.4 21.33
1332 1 23.55 15.29 20.69
1333 1 24.21 16.51 20.39
1334 1 24.98 16.3 19.21
1335 1 24.94 17.42 18.32
1336 1 24.86 17.23 16.91
1337 1 24.64 15.93 16.43
1338 1 23.67 15.82 15.42
1339 1 22.99 14.57 15.71
1340 1 21.65 14.59 15.47
1341 1 20.73 13.9 16.39
1342 1 19.52 14.67 16.45
1343 1 18.86 14.83 17.62
1344 1 19.34 14.24 18.79
1345 1 19.06 15.08 19.91
1346 1 20.06 15.24 20.9
1347 1 20.31 16.61 21.36
1348 1 21.69 16.66 21.64
1349 1 22.35 17.82 21.3
1350 1 23.7 17.75 20.72
1351 1 23.8 18.87 19.84
1352 1 24.46 18.73 18.68
1353 1 23.93 19.27 17.4
1354 1 24.19 18.37 16.35
1355 1 23.27 18.18 15.43
1356 1 22.95 16.89 14.86
1357 1 21.55 16.8 14.59
1358 1 20.88 15.65 14.86
1359 1 19.57 15.69 15.45
1360 1 19.04 16.96 15.71
1361 1 18.29 17.13 17.01
1362 1 18.15 16.07 17.9
1363 1 18.27 16.27 19.38
1364 1 18.61 17.52 19.78
1365 1 19.63 17.67 20.83
1366 1 20.34 18.94 20.52
1367 1 21.68 19.02 20.82
1368 1 22.6 19.72 19.89
1369 1 22.07 20.18 18.7
1370 1 22.75 20.05 17.43
1371 1 21.73 19.78 16.42
1372 1 22.06 18.95 15.39
1373 1 20.99 18.12 14.81
1374 1 19.7 18.23 15.39
1375 1 19.44 19.12 16.6
1376 1 20.47 19.86 17.08
1377 1 20.61 20.12 18.4
1378 1 19.82 19.46 19.33
1379 1 18.69 18.64 18.87
1380 1 18.47 18.46 17.5
1381 1 22.7 2.34 14.55
1382 1 23.62 3.36 15.6
1383 1 24.31 4.53 14.83
1384 1 24.32 4.69 13.45
1385 1 23.47 3.85 12.57
1386 1 22.59 2.98 13.17
1387 1 21.27 2.86 12.7
1388 1 20.39 2.46 13.81
1389 1 21.26 2.19 14.94
1390 1 20.76 2.79 16.09
1391 1 21.53 3.74 17
1392 1 22.8 4.06 16.59
1393 1 23.27 5.44 16.75
1394 1 24.19 5.74 15.66
1395 1 24.13 6.98 15.14
1396 1 24.1 7.14 13.71
1397 1 24.25 6.01 12.86
1398 1 23.35 6.02 11.73
1399 1 22.88 4.67 11.47
1400 1 21.6 4.55 11
1401 1 20.82 3.49 11.58
1402 1 19.41 3.97 11.57
1403 1 18.61 3.67 12.72
1404 1 19.07 2.88 13.81
1405 1 18.59 3.38 14.97
1406 1 19.41 3.29 16.13
1407 1 19.32 4.53 16.96
1408 1 20.62 4.76 17.48
1409 1 21.08 6.04 17.63
1410 1 22.44 6.42 17.28
1411 1 22.41 7.71 16.7
1412 1 23.29 8 15.71
1413 1 22.68 8.79 14.57
1414 1 23.26 8.3 13.38
1415 1 22.5 8.26 12.25
1416 1 22.57 7.12 11.39
1417 1 21.14 6.86 10.88
1418 1 20.7 5.61 10.6
1419 1 19.33 5.25 10.93
1420 1 18.58 6.24 11.6
1421 1 17.71 5.92 12.73
1422 1 17.67 4.61 13.21
1423 1 17.66 4.46 14.65
1424 1 17.64 5.58 15.45
1425 1 18.48 5.6 16.67
1426 1 18.97 6.96 16.84
1427 1 20.27 7.17 17.37
1428 1 21.09 8.25 16.78
1429 1 20.54 9.02 15.77
1430 1 21.37 9.33 14.66
1431 1 20.58 9.29 13.47
1432 1 21.12 8.83 12.29
1433 1 20.3 7.92 11.36
1434 1 19.01 7.69 11.65
1435 1 18.45 8.14 12.91
1436 1 19.23 8.88 13.77
1437 1 19.24 8.67 15.23
1438 1 18.43 7.69 15.77
1439 1 17.61 6.89 14.91
1440 1 17.67 7.09 13.55
1441 1 24.98 12.55 6.16
1442 1 25.78 12.83 7.73
1443 1 25 12.16 8.82
1444 1 24.23 11.02 8.65
1445 1 23.57 10.71 7.32
1446 1 23.87 11.51 6.25
1447 1 22.67 11.98 5.51
1448 1 22.93 13.35 5.17
1449 1 24.21 13.79 5.76
1450 1 24.38 15.08 6.16
1451 1 25.09 15.3 7.44
1452 1 25.61 14.28 8.18
1453 1 25.25 14.28 9.6
1454 1 24.9 12.94 9.98
1455 1 24.02 12.69 10.98
1456 1 23.13 11.56 10.85
1457 1 23.21 10.83 9.67
1458 1 21.97 10.33 9.04
1459 1 22.18 10.34 7.61
1460 1 21.12 10.71 6.82
1461 1 21.39 11.65 5.77
1462 1 20.21 12.52 5.61
1463 1 20.49 13.88 5.16
1464 1 21.89 14.3 5.06
1465 1 22.11 15.66 5.41
1466 1 23.27 16.02 6.04
1467 1 23.21 16.86 7.16
1468 1 24.28 16.39 8.09
1469 1 24.02 16.39 9.44
1470 1 24.5 15.25 10.2
1471 1 23.52 15.02 11.3
1472 1 23.24 13.78 11.63
1473 1 21.95 13.27 11.9
1474 1 21.86 11.93 11.33
1475 1 20.66 11.52 10.78
1476 1 20.75 10.76 9.55
1477 1 19.6 11.06 8.76
1478 1 19.84 11.14 7.38
1479 1 19.27 12.25 6.63
1480 1 18.59 13.3 7.19
1481 1 18.92 14.65 6.83
1482 1 19.84 14.98 5.89
1483 1 20.83 16.02 6.1
1484 1 20.78 16.85 7.13
1485 1 21.97 17.24 7.7
1486 1 21.77 17.2 9.12
1487 1 22.75 16.82 10
1488 1 22.45 15.94 11.08
1489 1 21.19 15.49 11.34
1490 1 20.92 14.1 11.66
1491 1 19.67 13.74 11.11
1492 1 19.55 12.48 10.64
1493 1 18.9 12.22 9.38
1494 1 18.43 13.28 8.62
1495 1 18.63 14.61 9.05
1496 1 19.2 14.89 10.28
1497 1 20.15 15.94 10.49
1498 1 20.41 16.79 9.38
1499 1 19.76 16.61 8.13
1500 1 18.91 15.5 8.01
1501 1 11.9 15.6 14.7
1502 1 11.15 14.61 15.89
1503 1 12.2 13.85 16.58
1504 1 13.52 14.14 16.64
1505 1 14.16 15.07 15.64
1506 1 13.4 15.65 14.72
1507 1 13.89 15.53 13.39
1508 1 12.74 15.26 12.52
1509 1 11.58 15.04 13.36
1510 1 10.53 14.28 12.96
1511 1 9.83 13.47 13.97
1512 1 10.3 13.54 15.3
1513 1 10.52 12.33 15.94
1514 1 11.73 12.55 16.81
1515 1 12.57 11.48 17.06
1516 1 13.94 11.7 17.05
1517 1 14.41 12.97 16.77
1518 1 15.62 13.13 15.97
1519 1 15.42 14.36 15.25
1520 1 15.93 14.34 13.96
1521 1 15.02 14.9 13.04
1522 1 15.22 14.16 11.82
1523 1 14.12 13.94 11.02
1524 1 12.8 14.49 11.38
1525 1 11.74 13.63 10.88
1526 1 10.68 13.46 11.77
1527 1 10.13 12.14 12.03
1528 1 9.72 12.18 13.34
1529 1 9.93 11 14.1
1530 1 10.35 11.06 15.43
1531 1 11.22 9.93 15.74
1532 1 12.33 10.09 16.54
1533 1 13.62 9.46 16.19
1534 1 14.62 10.45 16.48
1535 1 15.76 10.67 15.73
1536 1 16.26 11.98 15.43
1537 1 16.8 12.04 14.11
1538 1 16.56 13.19 13.36
1539 1 16.12 13.08 12.06
1540 1 15.88 11.82 11.44
1541 1 14.72 11.63 10.57
1542 1 13.83 12.69 10.34
1543 1 12.39 12.43 10.36
1544 1 11.86 11.19 10.6
1545 1 10.75 11.06 11.51
1546 1 10.95 9.86 12.2
1547 1 10.56 9.81 13.5
1548 1 11.32 9.12 14.52
1549 1 12.55 8.56 14.14
1550 1 13.73 8.78 15.02
1551 1 14.9 8.91 14.22
1552 1 15.81 9.94 14.5
1553 1 16.42 10.76 13.49
1554 1 16.07 10.63 12.22
1555 1 15.02 9.66 11.82
1556 1 14.45 8.84 12.82
1557 1 12.99 8.62 12.77
1558 1 12.22 9.28 11.86
1559 1 12.83 10.16 10.85
1560 1 14.24 10.29 10.86
1561 1 15.7 27.92 1.73
1562 1 15.43 28.91 0.32
1563 1 15.59 30.39 0.58
1564 1 15.86 31.02 1.73
1565 1 16.27 30.13 2.87
1566 1 16.35 28.8 2.75
1567 1 17.34 28.07 3.43
1568 1 17.69 26.91 2.65
1569 1 16.78 26.9 1.51
1570 1 17.44 26.66 0.3
1571 1 17.211 27.523 -0.842
1572 1 16.431 28.623 -0.712
1573 1 16.84 29.813 -1.352
1574 1 16.32 30.983 -0.562
1575 1 17.19 32.073 -0.522
1576 1 17.44 32.71 0.75
1577 1 16.73 32.21 1.84
1578 1 17.58 32.05 3.03
1579 1 17.19 30.82 3.68
1580 1 18.2 30.13 4.25
1581 1 18.26 28.7 4.19
1582 1 19.63 28.28 4.09
1583 1 19.99 27.27 3.29
1584 1 19.03 26.48 2.58
1585 1 19.65 26.2 1.36
1586 1 18.84 26.22 0.22
1587 1 19.451 26.813 -0.922
1588 1 18.45 27.583 -1.602
1589 1 18.861 28.783 -2.162
1590 1 17.95 29.893 -2.132
1591 1 18.82 31.063 -2.082
1592 1 18.41 32.183 -1.302
1593 1 19.44 32.803 -0.522
1594 1 18.84 33.18 0.76
1595 1 19.58 33.06 1.9
1596 1 18.93 32.57 3.07
1597 1 19.9 31.78 3.69
1598 1 19.59 30.61 4.34
1599 1 20.43 29.46 4.27
1600 1 21.6 29.58 3.51
1601 1 22 28.46 2.64
1602 1 21.31 27.28 2.61
1603 1 21 26.6 1.38
1604 1 21.53 27.13 0.26
1605 1 20.76 27.253 -0.962
1606 1 21.17 28.513 -1.562
1607 1 20.23 29.213 -2.282
1608 1 20.17 30.673 -2.232
1609 1 21.131 31.263 -1.392
1610 1 20.79 32.423 -0.552
1611 1 21.55 32.32 0.65
1612 1 20.95 32.68 1.85
1613 1 21.2 31.87 3.01
1614 1 22.05 30.79 2.96
1615 1 22.69 30.45 1.64
1616 1 22.42 31.17 0.54
1617 1 22.22 30.503 -0.712
1618 1 22.19 29.143 -0.842
1619 1 22.43 28.34 0.35
1620 1 22.68 29 1.53
1621 1 7.59 2.61 3.96
1622 1 6.65 3.68 3
1623 1 5.57 3.01 2.3
1624 1 5.27 1.65 2.34
1625 1 6 0.71 3.23
1626 1 6.86 1.31 4.05
1627 1 6.97 0.8 5.43
1628 1 7.35 1.95 6.32
1629 1 7.66 3.03 5.38
1630 1 7.16 4.21 5.92
1631 1 6.35 5.15 5.09
1632 1 6.01 4.72 3.78
1633 1 4.6 4.93 3.23
1634 1 4.41 3.77 2.3
1635 1 3.02 3.26 2.31
1636 1 2.76 1.87 2.32
1637 1 3.87 1.04 2.31
1638 1 3.78 -0.16 3.17
1639 1 5.12 -0.32 3.7
1640 1 5.173 -0.782 5.02
1641 1 6.17 -0.2 5.9
1642 1 5.57 -0.11 7.2
1643 1 5.88 0.98 8.02
1644 1 6.86 2.02 7.56
1645 1 6.39 3.21 8.03
1646 1 6.53 4.33 7.28
1647 1 5.35 5.28 7.28
1648 1 5.3 5.75 5.89
1649 1 4.01 5.89 5.41
1650 1 3.64 5.52 4.05
1651 1 2.336 5.01 4.04
1652 1 1.996 3.96 3.16
1653 1 1.126 2.9 3.67
1654 1 1.59 1.62 3.13
1655 1 1.57 0.54 3.97
1656 1 2.693 -0.402 3.97
1657 1 2.793 -0.872 5.3
1658 1 4.083 -1.122 5.83
1659 1 4.323 -0.692 7.16
1660 1 3.35 -0.05 7.93
1661 1 3.63 1.08 8.78
1662 1 4.86 1.6 8.8
1663 1 5.24 2.97 8.85
1664 1 4.14 3.82 8.85
1665 1 4.25 5.05 8.04
1666 1 2.956 5.2 7.49
1667 1 2.826 5.68 6.2
1668 1 1.776 5.09 5.36
1669 1 0.876 4.09 5.82
1670 1 0.516 2.98 4.97
1671 1 0.586 1.76 5.78
1672 1 0.986 0.57 5.28
1673 1 1.76 -0.31 6.17
1674 1 2.06 0.1 7.47
1675 1 1.516 1.32 8.03
1676 1 0.836 2.15 7.18
1677 1 1.056 3.61 7.2
1678 1 2.056 4.11 7.95
1679 1 2.776 3.25 8.83
1680 1 2.506 1.9 8.82
1681 1 32.37 7.58 29.41
1682 1 31.77 5.91 29.46
1683 1 31.37 5.55 30.76
1684 1 30.9 6.36 31.75
1685 1 31.21 7.82 31.72
1686 1 32 8.32 30.65
1687 1 33.11 9.08 30.99
1688 1 34.21 8.75 30.16
1689 1 33.8 7.65 29.34
1690 1 34.68 6.73 28.8
1691 1 34.26 5.3 28.83
1692 1 32.99 4.96 29.15
1693 1 32.83 3.81 30.07
1694 1 31.78 4.19 31.07
1695 1 31.79 3.77 32.36
1696 1 31.46 4.667 33.442
1697 1 31.05 5.957 33.122
1698 1 31.42 7.057 33.992
1699 1 31.569 8.157 33.042
1700 1 32.63 9.007 33.342
1701 1 33.48 9.37 32.3
