878 1 12.87 8.5 10.75
879 1 25.01 26.46 8.1
880 1 21.26 19.15 6.28
881 1 20.37 3.43 23.72
882 1 1.44 8.08 8.63
883 1 8.4 4.9 16.94
884 1 4.17 25.71 3.8
885 1 10.08 20.36 15.48
886 1 6.9 10.37 16.88
887 1 23.83 1.21 23.22
888 1 13.69 1.63 10.37
889 1 19.36 14.76 26.44
890 1 3.78 3.11 2.13
891 1 3.61 5.35 1.93
892 1 9.29 24.97 16.03
893 1 22.76 12.02 7.02
894 1 15.36 19.78 10.55
895 1 18.42 5.97 17.6
896 1 17.89 14.13 10.37
897 1 21.34 2.84 0.81
898 1 23.13 6.36 22.73
899 1 18.45 8.19 9.29
900 1 0.44 17.79 14.68
901 1 23.28 0.35 17.49
902 1 2.2 26.69 23.11
903 1 25.31 17.7 3.47
904 1 19.06 24.06 26.71
905 1 5.16 3.7 8.28
906 1 7.08 10.7 3.38
907 1 16.22 12.2 4.81
908 1 1.08 17.07 0.55
909 1 15.44 14.29 5.49
910 1 22.5 18.55 20.32
911 1 24.99 25.43 2.62
912 1 4.47 9.12 14.5
913 1 11.12 20.88 10.37
914 1 4.35 20.87 24.74
915 1 24.86 21.03 9.79
916 1 24.61 4.46 3.22
917 1 26.07 17.91 11.11
918 1 9.07 0.74 23.74
919 1 19.59 18.21 3.15
920 1 16.5 16.55 12.54
921 1 20.46 12.28 14.6
922 1 12.45 9 3.36
923 1 14.68 7.2 21.51
924 1 19.49 2.48 2.05
925 1 10.39 13.69 26.55
926 1 26.15 11.42 7.58
927 1 2.8 15.52 22.87
928 1 25.82 7.02 13.65
929 1 20.81 25.58 6.13
930 1 12.66 10.02 9.03
931 1 0.09 20.43 26.42
932 1 6.25 18.35 15.93
933 1 26.19 20.93 4.89
934 1 11.57 3.26 5.42
935 1 5.27 2.57 14.99
936 1 26.12 12.64 5.62
937 1 20.29 23.57 18.83
938 1 16.19 19.11 0.31
939 1 22.64 1.19 1.58
940 1 7.6 16.8 26.3
941 1 2.94 20.47 4.64
942 1 7.81 4.92 0.54
943 1 26 5.26 4.75
944 1 12.61 14.2 26.28
945 1 22.46 19.29 11.42
946 1 9.97 0.36 18.92
947 1 12.32 8.49 24.42
948 1 16.14 4.21 24.84
949 1 17.82 21.08 17.97
950 1 24.98 3.14 22.93
951 1 25.86 10.02 11.45
952 1 23.14 15.05 21.75
953 1 17.49 23.24 22.65
954 1 24.59 12.26 3.86
955 1 20.98 7.13 22.96
956 1 17.13 13.6 16.19
957 1 12.72 13.6 9.77
958 1 4.17 16.75 18.68
959 1 21.5 3.36 21.71
960 1 19.49 16.4 23.35
961 1 1.68 20.56 9.71
962 1 20.78 26.36 21.77
963 1 15.87 13.92 20.61
964 1 23.24 20.06 1.27
965 1 19.74 18.29 13.26
966 1 4.56 18.74 19.76
967 1 9.47 14.96 23.14
968 1 25.66 0.75 13.11
969 1 26.61 14.36 16.17
970 1 5.8 26.57 10.68
971 1 25.73 9.82 1.28
972 1 9.69 13.86 6.25
973 1 3.52 25.16 22.11
974 1 21.88 8.52 15.68
975 1 20.04 24.37 13.08
976 1 25.38 14.77 6.2
977 1 10.86 2.71 26.06
978 1 23.53 14.13 7.65
979 1 10.15 11.8 5.48
980 1 1.64 8.26 3.96
981 1 4.98 14.95 19.63
982 1 13.2 13.81 4.79
983 1 9.83 25.66 8.84
984 1 17.45 24.27 1.61
985 1 7.2 0.77 22.27
986 1 10.47 26.19 12.38
987 1 3.18 19.17 21.62
988 1 18.58 18.33 22.33
989 1 24.71 2.39 9.94
990 1 4.4 16.09 5.88
991 1 1.21 7.29 14.65
992 1 3.44 26.43 20.32
993 1 13.2 19.04 2.73
994 1 8.06 9 9.99
995 1 6.65 21.2 4.42
996 1 17.43 5.34 23.27
997 1 7.77 11.74 25.52
998 1 4.49 9.76 7.76
999 1 11.79 4.96 6.74
1000 1 23.91 17.96 8.1
