802 2 5.4461 2.3341 0
803 1 5.4461 1.556 0.77802
804 1 4.6681 2.3341 0.77802
805 1 4.6681 1.556 1.556
806 2 5.4461 2.3341 1.556
807 1 5.4461 1.556 2.3341
808 1 4.6681 2.3341 2.3341
809 1 4.6681 1.556 3.1121
810 2 5.4461 2.3341 3.1121
811 2 5.4461 1.556 3.8901
812 1 4.6681 2.3341 3.8901
813 1 4.6681 1.556 4.6681
814 1 5.4461 2.3341 4.6681
815 1 5.4461 1.556 5.4461
816 2 4.6681 2.3341 5.4461
817 1 4.6681 1.556 6.2241
818 2 5.4461 2.3341 6.2241
819 1 5.4461 1.556 7.0022
820 1 4.6681 2.3341 7.0022
821 1 4.6681 1.556 7.7802
822 1 5.4461 2.3341 7.7802
823 2 5.4461 1.556 8.5582
824 1 4.6681 2.3341 8.5582
825 2 4.6681 1.556 9.3362
826 1 5.4461 2.3341 9.3362
827 1 5.4461 1.556 10.114
828 2 4.6681 2.3341 10.114
829 1 4.6681 1.556 10.892
830 1 5.4461 2.3341 10.892
831 1 5.4461 1.556 11.67
832 1 4.6681 2.3341 11.67
833 1 4.6681 3.1121 0
834 1 5.4461 3.8901 0
835 1 5.4461 3.1121 0.77802
836 1 4.6681 3.8901 0.77802
837 1 4.6681 3.1121 1.556
838 1 5.4461 3.8901 1.556
839 1 5.4461 3.1121 2.3341
840 1 4.6681 3.8901 2.3341
841 2 4.6681 3.1121 3.1121
842 1 5.4461 3.8901 3.1121
843 1 5.4461 3.1121 3.8901
844 1 4.6681 3.8901 3.8901
845 1 4.6681 3.1121 4.6681
846 2 5.4461 3.8901 4.6681
847 1 5.4461 3.1121 5.4461
848 1 4.6681 3.8901 5.4461
849 1 4.6681 3.1121 6.2241
850 1 5.4461 3.8901 6.2241
851 1 5.4461 3.1121 7.0022
852 1 4.6681 3.8901 7.0022
853 1 4.6681 3.1121 7.7802
854 2 5.4461 3.8901 7.7802
855 1 5.4461 3.1121 8.5582
856 1 4.6681 3.8901 8.5582
857 1 4.6681 3.1121 9.3362
858 1 5.4461 3.8901 9.3362
859 1 5.4461 3.1121 10.114
860 1 4.6681 3.8901 10.114
861 2 4.6681 3.1121 10.892
862 1 5.4461 3.8901 10.892
863 1 5.4461 3.1121 11.67
864 1 4.6681 3.8901 11.67
865 1 4.6681 4.6681 0
866 1 5.4461 5.4461 0
867 1 5.4461 4.6681 0.77802
868 1 4.6681 5.4461 0.77802
869 1 4.6681 4.6681 1.556
870 1 5.4461 5.4461 1.556
871 1 5.4461 4.6681 2.3341
872 1 4.6681 5.4461 2.3341
873 1 4.6681 4.6681 3.1121
874 1 5.4461 5.4461 3.1121
875 1 5.4461 4.6681 3.8901
876 1 4.6681 5.4461 3.8901
877 1 4.6681 4.6681 4.6681
878 1 5.4461 5.4461 4.6681
879 1 5.4461 4.6681 5.4461
880 1 4.6681 5.4461 5.4461
881 1 4.6681 4.6681 6.2241
882 1 5.4461 5.4461 6.2241
883 1 5.4461 4.6681 7.0022
884 1 4.6681 5.4461 7.0022
885 2 4.6681 4.6681 7.7802
886 1 5.4461 5.4461 7.7802
887 1 5.4461 4.6681 8.5582
888 1 4.6681 5.4461 8.5582
889 1 4.6681 4.6681 9.3362
890 2 5.4461 5.4461 9.3362
891 1 5.4461 4.6681 10.114
892 1 4.6681 5.4461 10.114
893 1 4.6681 4.6681 10.892
894 2 5.4461 5.4461 10.892
895 1 5.4461 4.6681 11.67
896 1 4.6681 5.4461 11.67
897 1 4.6681 6.2241 0
898 1 5.4461 7.0022 0
899 1 5.4461 6.2241 0.77802
900 1 4.6681 7.0022 0.77802
901 1 4.6681 6.2241 1.556
902 1 5.4461 7.0022 1.556
903 1 5.4461 6.2241 2.3341
904 1 4.6681 7.0022 2.3341
905 1 4.6681 6.2241 3.1121
906 1 5.4461 7.0022 3.1121
907 1 5.4461 6.2241 3.8901
908 1 4.6681 7.0022 3.8901
909 1 4.6681 6.2241 4.6681
910 1 5.4461 7.0022 4.6681
911 2 5.4461 6.2241 5.4461
912 1 4.6681 7.0022 5.4461
913 1 4.6681 6.2241 6.2241
914 1 5.4461 7.0022 6.2241
915 1 5.4461 6.2241 7.0022
916 1 4.6681 7.0022 7.0022
917 1 4.6681 6.2241 7.7802
918 1 5.4461 7.0022 7.7802
919 1 5.4461 6.2241 8.5582
920 1 4.6681 7.0022 8.5582
921 1 4.6681 6.2241 9.3362
922 1 5.4461 7.0022 9.3362
923 1 5.4461 6.2241 10.114
924 2 4.6681 7.0022 10.114
925 1 4.6681 6.2241 10.892
926 1 5.4461 7.0022 10.892
927 2 5.4461 6.2241 11.67
928 1 4.6681 7.0022 11.67
929 1 4.6681 7.7802 0
930 1 5.4461 8.5582 0
931 1 5.4461 7.7802 0.77802
932 1 4.6681 8.5582 0.77802
933 1 4.6681 7.7802 1.556
934 1 5.4461 8.5582 1.556
935 1 5.4461 7.7802 2.3341
936 1 4.6681 8.5582 2.3341
937 1 4.6681 7.7802 3.1121
938 1 5.4461 8.5582 3.1121
939 1 5.4461 7.7802 3.8901
940 1 4.6681 8.5582 3.8901
941 1 4.6681 7.7802 4.6681
942 1 5.4461 8.5582 4.6681
943 1 5.4461 7.7802 5.4461
944 1 4.6681 8.5582 5.4461
945 1 4.6681 7.7802 6.2241
946 1 5.4461 8.5582 6.2241
947 1 5.4461 7.7802 7.0022
948 1 4.6681 8.5582 7.0022
949 1 4.6681 7.7802 7.7802
950 1 5.4461 8.5582 7.7802
951 1 5.4461 7.7802 8.5582
952 1 4.6681 8.5582 8.5582
953 1 4.6681 7.7802 9.3362
954 1 5.4461 8.5582 9.3362
955 1 5.4461 7.7802 10.114
956 1 4.6681 8.5582 10.114
957 1 4.6681 7.7802 10.892
958 2 5.4461 8.5582 10.892
959 2 5.4461 7.7802 11.67
960 1 4.6681 8.5582 11.67
961 1 4.6681 9.3362 0
962 1 5.4461 10.114 0
963 1 5.4461 9.3362 0.77802
964 1 4.6681 10.114 0.77802
965 1 4.6681 9.3362 1.556
966 1 5.4461 10.114 1.556
967 1 5.4461 9.3362 2.3341
968 2 4.6681 10.114 2.3341
969 1 4.6681 9.3362 3.1121
970 1 5.4461 10.114 3.1121
971 1 5.4461 9.3362 3.8901
972 2 4.6681 10.114 3.8901
973 1 4.6681 9.3362 4.6681
974 1 5.4461 10.114 4.6681
975 1 5.4461 9.3362 5.4461
976 1 4.6681 10.114 5.4461
977 2 4.6681 9.3362 6.2241
978 1 5.4461 10.114 6.2241
979 1 5.4461 9.3362 7.0022
980 1 4.6681 10.114 7.0022
981 1 4.6681 9.3362 7.7802
982 1 5.4461 10.114 7.7802
983 1 5.4461 9.3362 8.5582
984 1 4.6681 10.114 8.5582
985 1 4.6681 9.3362 9.3362
986 1 5.4461 10.114 9.3362
987 1 5.4461 9.3362 10.114
988 1 4.6681 10.114 10.114
989 1 4.6681 9.3362 10.892
990 1 5.4461 10.114 10.892
991 1 5.4461 9.3362 11.67
992 1 4.6681 10.114 11.67
993 1 4.6681 10.892 0
994 1 5.4461 11.67 0
995 1 5.4461 10.892 0.77802
996 2 4.6681 11.67 0.77802
997 1 4.6681 10.892 1.556
998 1 5.4461 11.67 1.556
999 1 5.4461 10.892 2.3341
1000 1 4.6681 11.67 2.3341
1001 1 4.6681 10.892 3.1121
1002 1 5.4461 11.67 3.1121
1003 1 5.4461 10.892 3.8901
1004 1 4.6681 11.67 3.8901
1005 1 4.6681 10.892 4.6681
1006 1 5.4461 11.67 4.6681
1007 1 5.4461 10.892 5.4461
1008 1 4.6681 11.67 5.4461
1009 1 4.6681 10.892 6.2241
1010 1 5.4461 11.67 6.2241
1011 1 5.4461 10.892 7.0022
1012 1 4.6681 11.67 7.0022
1013 1 4.6681 10.892 7.7802
1014 2 5.4461 11.67 7.7802
1015 1 5.4461 10.892 8.5582
1016 1 4.6681 11.67 8.5582
1017 1 4.6681 10.892 9.3362
1018 1 5.4461 11.67 9.3362
1019 1 5.4461 10.892 10.114
1020 1 4.6681 11.67 10.114
1021 1 4.6681 10.892 10.892
1022 1 5.4461 11.67 10.892
1023 1 5.4461 10.892 11.67
1024 1 4.6681 11.67 11.67
1025 1 6.2241 0 0
1026 2 7.0022 0.77802 0
1027 1 7.0022 0 0.77802
1028 1 6.2241 0.77802 0.77802
1029 1 6.2241 0 1.556
1030 1 7.0022 0.77802 1.556
1031 1 7.0022 0 2.3341
1032 1 6.2241 0.77802 2.3341
1033 1 6.2241 0 3.1121
1034 1 7.0022 0.77802 3.1121
1035 1 7.0022 0 3.8901
1036 2 6.2241 0.77802 3.8901
1037 1 6.2241 0 4.6681
1038 1 7.0022 0.77802 4.6681
1039 1 7.0022 0 5.4461
1040 1 6.2241 0.77802 5.4461
1041 1 6.2241 0 6.2241
1042 2 7.0022 0.77802 6.2241
1043 1 7.0022 0 7.0022
1044 1 6.2241 0.77802 7.0022
1045 1 6.2241 0 7.7802
1046 2 7.0022 0.77802 7.7802
1047 1 7.0022 0 8.5582
1048 1 6.2241 0.77802 8.5582
1049 1 6.2241 0 9.3362
1050 1 7.0022 0.77802 9.3362
1051 1 7.0022 0 10.114
1052 1 6.2241 0.77802 10.114
1053 1 6.2241 0 10.892
1054 1 7.0022 0.77802 10.892
1055 1 7.0022 0 11.67
1056 1 6.2241 0.77802 11.67
1057 2 6.2241 1.556 0
1058 1 7.0022 2.3341 0
1059 1 7.0022 1.556 0.77802
1060 1 6.2241 2.3341 0.77802
1061 1 6.2241 1.556 1.556
1062 1 7.0022 2.3341 1.556
1063 1 7.0022 1.556 2.3341
1064 2 6.2241 2.3341 2.3341
1065 1 6.2241 1.556 3.1121
1066 1 7.0022 2.3341 3.1121
1067 1 7.0022 1.556 3.8901
1068 1 6.2241 2.3341 3.8901
1069 1 6.2241 1.556 4.6681
1070 1 7.0022 2.3341 4.6681
1071 1 7.0022 1.556 5.4461
1072 2 6.2241 2.3341 5.4461
1073 2 6.2241 1.556 6.2241
1074 1 7.0022 2.3341 6.2241
1075 1 7.0022 1.556 7.0022
1076 1 6.2241 2.3341 7.0022
1077 1 6.2241 1.556 7.7802
1078 1 7.0022 2.3341 7.7802
1079 1 7.0022 1.556 8.5582
1080 1 6.2241 2.3341 8.5582
1081 1 6.2241 1.556 9.3362
1082 1 7.0022 2.3341 9.3362
1083 1 7.0022 1.556 10.114
1084 1 6.2241 2.3341 10.114
1085 1 6.2241 1.556 10.892
1086 2 7.0022 2.3341 10.892
1087 1 7.0022 1.556 11.67
1088 1 6.2241 2.3341 11.67
1089 1 6.2241 3.1121 0
1090 1 7.0022 3.8901 0
1091 2 7.0022 3.1121 0.77802
1092 1 6.2241 3.8901 0.77802
1093 2 6.2241 3.1121 1.556
1094 1 7.0022 3.8901 1.556
1095 1 7.0022 3.1121 2.3341
1096 1 6.2241 3.8901 2.3341
1097 1 6.2241 3.1121 3.1121
1098 1 7.0022 3.8901 3.1121
1099 1 7.0022 3.1121 3.8901
1100 2 6.2241 3.8901 3.8901
1101 1 6.2241 3.1121 4.6681
1102 1 7.0022 3.8901 4.6681
1103 1 7.0022 3.1121 5.4461
1104 1 6.2241 3.8901 5.4461
1105 1 6.2241 3.1121 6.2241
1106 1 7.0022 3.8901 6.2241
1107 2 7.0022 3.1121 7.0022
1108 1 6.2241 3.8901 7.0022
1109 2 6.2241 3.1121 7.7802
1110 1 7.0022 3.8901 7.7802
1111 1 7.0022 3.1121 8.5582
1112 1 6.2241 3.8901 8.5582
1113 1 6.2241 3.1121 9.3362
1114 1 7.0022 3.8901 9.3362
1115 2 7.0022 3.1121 10.114
1116 1 6.2241 3.8901 10.114
1117 2 6.2241 3.1121 10.892
1118 1 7.0022 3.8901 10.892
1119 1 7.0022 3.1121 11.67
1120 2 6.2241 3.8901 11.67
1121 1 6.2241 4.6681 0
1122 1 7.0022 5.4461 0
1123 1 7.0022 4.6681 0.77802
1124 1 6.2241 5.4461 0.77802
1125 1 6.2241 4.6681 1.556
1126 1 7.0022 5.4461 1.556
1127 1 7.0022 4.6681 2.3341
1128 2 6.2241 5.4461 2.3341
1129 1 6.2241 4.6681 3.1121
1130 2 7.0022 5.4461 3.1121
1131 2 7.0022 4.6681 3.8901
1132 2 6.2241 5.4461 3.8901
1133 1 6.2241 4.6681 4.6681
1134 1 7.0022 5.4461 4.6681
1135 1 7.0022 4.6681 5.4461
1136 1 6.2241 5.4461 5.4461
1137 1 6.2241 4.6681 6.2241
1138 2 7.0022 5.4461 6.2241
1139 1 7.0022 4.6681 7.0022
1140 2 6.2241 5.4461 7.0022
1141 1 6.2241 4.6681 7.7802
1142 1 7.0022 5.4461 7.7802
1143 2 7.0022 4.6681 8.5582
1144 1 6.2241 5.4461 8.5582
1145 2 6.2241 4.6681 9.3362
1146 1 7.0022 5.4461 9.3362
1147 1 7.0022 4.6681 10.114
1148 2 6.2241 5.4461 10.114
1149 1 6.2241 4.6681 10.892
1150 2 7.0022 5.4461 10.892
1151 1 7.0022 4.6681 11.67
1152 1 6.2241 5.4461 11.67
1153 2 6.2241 6.2241 0
1154 1 7.0022 7.0022 0
1155 1 7.0022 6.2241 0.77802
1156 1 6.2241 7.0022 0.77802
1157 2 6.2241 6.2241 1.556
1158 1 7.0022 7.0022 1.556
1159 2 7.0022 6.2241 2.3341
1160 1 6.2241 7.0022 2.3341
1161 1 6.2241 6.2241 3.1121
1162 1 7.0022 7.0022 3.1121
1163 1 7.0022 6.2241 3.8901
1164 1 6.2241 7.0022 3.8901
1165 2 6.2241 6.2241 4.6681
1166 2 7.0022 7.0022 4.6681
1167 2 7.0022 6.2241 5.4461
1168 1 6.2241 7.0022 5.4461
1169 1 6.2241 6.2241 6.2241
1170 1 7.0022 7.0022 6.2241
1171 2 7.0022 6.2241 7.0022
1172 1 6.2241 7.0022 7.0022
1173 1 6.2241 6.2241 7.7802
1174 1 7.0022 7.0022 7.7802
1175 1 7.0022 6.2241 8.5582
1176 1 6.2241 7.0022 8.5582
1177 1 6.2241 6.2241 9.3362
1178 1 7.0022 7.0022 9.3362
1179 1 7.0022 6.2241 10.114
1180 2 6.2241 7.0022 10.114
1181 1 6.2241 6.2241 10.892
1182 1 7.0022 7.0022 10.892
1183 1 7.0022 6.2241 11.67
1184 1 6.2241 7.0022 11.67
1185 1 6.2241 7.7802 0
1186 1 7.0022 8.5582 0
1187 1 7.0022 7.7802 0.77802
1188 1 6.2241 8.5582 0.77802
1189 1 6.2241 7.7802 1.556
1190 1 7.0022 8.5582 1.556
1191 1 7.0022 7.7802 2.3341
1192 1 6.2241 8.5582 2.3341
1193 1 6.2241 7.7802 3.1121
1194 2 7.0022 8.5582 3.1121
1195 1 7.0022 7.7802 3.8901
1196 1 6.2241 8.5582 3.8901
1197 1 6.2241 7.7802 4.6681
1198 1 7.0022 8.5582 4.6681
1199 1 7.0022 7.7802 5.4461
1200 1 6.2241 8.5582 5.4461
1201 1 6.2241 7.7802 6.2241
1202 1 7.0022 8.5582 6.2241
1203 1 7.0022 7.7802 7.0022
1204 1 6.2241 8.5582 7.0022
1205 1 6.2241 7.7802 7.7802
1206 1 7.0022 8.5582 7.7802
1207 2 7.0022 7.7802 8.5582
1208 1 6.2241 8.5582 8.5582
1209 2 6.2241 7.7802 9.3362
1210 1 7.0022 8.5582 9.3362
1211 1 7.0022 7.7802 10.114
1212 1 6.2241 8.5582 10.114
1213 1 6.2241 7.7802 10.892
1214 1 7.0022 8.5582 10.892
1215 1 7.0022 7.7802 11.67
1216 2 6.2241 8.5582 11.67
1217 1 6.2241 9.3362 0
1218 1 7.0022 10.114 0
1219 1 7.0022 9.3362 0.77802
1220 1 6.2241 10.114 0.77802
1221 1 6.2241 9.3362 1.556
1222 1 7.0022 10.114 1.556
1223 1 7.0022 9.3362 2.3341
1224 1 6.2241 10.114 2.3341
1225 2 6.2241 9.3362 3.1121
1226 1 7.0022 10.114 3.1121
1227 1 7.0022 9.3362 3.8901
1228 1 6.2241 10.114 3.8901
1229 1 6.2241 9.3362 4.6681
1230 1 7.0022 10.114 4.6681
1231 1 7.0022 9.3362 5.4461
1232 1 6.2241 10.114 5.4461
1233 1 6.2241 9.3362 6.2241
1234 1 7.0022 10.114 6.2241
1235 1 7.0022 9.3362 7.0022
1236 1 6.2241 10.114 7.0022
1237 2 6.2241 9.3362 7.7802
1238 2 7.0022 10.114 7.7802
1239 1 7.0022 9.3362 8.5582
1240 1 6.2241 10.114 8.5582
1241 1 6.2241 9.3362 9.3362
1242 1 7.0022 10.114 9.3362
1243 1 7.0022 9.3362 10.114
1244 1 6.2241 10.114 10.114
1245 1 6.2241 9.3362 10.892
1246 1 7.0022 10.114 10.892
1247 1 7.0022 9.3362 11.67
1248 1 6.2241 10.114 11.67
1249 1 6.2241 10.892 0
1250 1 7.0022 11.67 0
1251 2 7.0022 10.892 0.77802
1252 2 6.2241 11.67 0.77802
1253 1 6.2241 10.892 1.556
1254 2 7.0022 11.67 1.556
1255 1 7.0022 10.892 2.3341
1256 1 6.2241 11.67 2.3341
1257 1 6.2241 10.892 3.1121
1258 2 7.0022 11.67 3.1121
1259 1 7.0022 10.892 3.8901
1260 2 6.2241 11.67 3.8901
1261 1 6.2241 10.892 4.6681
1262 1 7.0022 11.67 4.6681
1263 1 7.0022 10.892 5.4461
1264 1 6.2241 11.67 5.4461
1265 1 6.2241 10.892 6.2241
1266 1 7.0022 11.67 6.2241
1267 1 7.0022 10.892 7.0022
1268 1 6.2241 11.67 7.0022
1269 1 6.2241 10.892 7.7802
1270 2 7.0022 11.67 7.7802
1271 1 7.0022 10.892 8.5582
1272 1 6.2241 11.67 8.5582
1273 1 6.2241 10.892 9.3362
1274 2 7.0022 11.67 9.3362
1275 1 7.0022 10.892 10.114
1276 1 6.2241 11.67 10.114
1277 1 6.2241 10.892 10.892
1278 1 7.0022 11.67 10.892
1279 1 7.0022 10.892 11.67
1280 1 6.2241 11.67 11.67
1281 1 7.7802 0 0
1282 1 8.5582 0.77802 0
1283 1 8.5582 0 0.77802
1284 1 7.7802 0.77802 0.77802
1285 1 7.7802 0 1.556
1286 1 8.5582 0.77802 1.556
1287 1 8.5582 0 2.3341
1288 1 7.7802 0.77802 2.3341
1289 1 7.7802 0 3.1121
1290 1 8.5582 0.77802 3.1121
1291 1 8.5582 0 3.8901
1292 1 7.7802 0.77802 3.8901
1293 1 7.7802 0 4.6681
1294 1 8.5582 0.77802 4.6681
1295 2 8.5582 0 5.4461
1296 1 7.7802 0.77802 5.4461
1297 1 7.7802 0 6.2241
1298 1 8.5582 0.77802 6.2241
1299 2 8.5582 0 7.0022
1300 1 7.7802 0.77802 7.0022
1301 1 7.7802 0 7.7802
1302 1 8.5582 0.77802 7.7802
1303 1 8.5582 0 8.5582
1304 1 7.7802 0.77802 8.5582
1305 1 7.7802 0 9.3362
1306 1 8.5582 0.77802 9.3362
1307 1 8.5582 0 10.114
1308 1 7.7802 0.77802 10.114
1309 1 7.7802 0 10.892
1310 1 8.5582 0.77802 10.892
1311 1 8.5582 0 11.67
1312 1 7.7802 0.77802 11.67
1313 1 7.7802 1.556 0
1314 1 8.5582 2.3341 0
1315 1 8.5582 1.556 0.77802
1316 1 7.7802 2.3341 0.77802
1317 1 7.7802 1.556 1.556
1318 1 8.5582 2.3341 1.556
1319 1 8.5582 1.556 2.3341
1320 1 7.7802 2.3341 2.3341
1321 1 7.7802 1.556 3.1121
1322 1 8.5582 2.3341 3.1121
1323 1 8.5582 1.556 3.8901
1324 1 7.7802 2.3341 3.8901
1325 1 7.7802 1.556 4.6681
1326 1 8.5582 2.3341 4.6681
1327 1 8.5582 1.556 5.4461
1328 1 7.7802 2.3341 5.4461
1329 1 7.7802 1.556 6.2241
1330 1 8.5582 2.3341 6.2241
1331 1 8.5582 1.556 7.0022
1332 1 7.7802 2.3341 7.0022
1333 1 7.7802 1.556 7.7802
1334 1 8.5582 2.3341 7.7802
1335 1 8.5582 1.556 8.5582
1336 2 7.7802 2.3341 8.5582
1337 2 7.7802 1.556 9.3362
1338 2 8.5582 2.3341 9.3362
1339 1 8.5582 1.556 10.114
1340 1 7.7802 2.3341 10.114
1341 1 7.7802 1.556 10.892
1342 1 8.5582 2.3341 10.892
1343 1 8.5582 1.556 11.67
1344 1 7.7802 2.3341 11.67
1345 1 7.7802 3.1121 0
1346 1 8.5582 3.8901 0
1347 2 8.5582 3.1121 0.77802
1348 1 7.7802 3.8901 0.77802
1349 1 7.7802 3.1121 1.556
1350 2 8.5582 3.8901 1.556
1351 2 8.5582 3.1121 2.3341
1352 1 7.7802 3.8901 2.3341
1353 1 7.7802 3.1121 3.1121
1354 1 8.5582 3.8901 3.1121
1355 1 8.5582 3.1121 3.8901
1356 1 7.7802 3.8901 3.8901
1357 1 7.7802 3.1121 4.6681
1358 1 8.5582 3.8901 4.6681
1359 1 8.5582 3.1121 5.4461
1360 1 7.7802 3.8901 5.4461
1361 1 7.7802 3.1121 6.2241
1362 1 8.5582 3.8901 6.2241
1363 1 8.5582 3.1121 7.0022
1364 1 7.7802 3.8901 7.0022
1365 2 7.7802 3.1121 7.7802
1366 1 8.5582 3.8901 7.7802
1367 1 8.5582 3.1121 8.5582
1368 2 7.7802 3.8901 8.5582
1369 2 7.7802 3.1121 9.3362
1370 1 8.5582 3.8901 9.3362
1371 1 8.5582 3.1121 10.114
1372 1 7.7802 3.8901 10.114
1373 1 7.7802 3.1121 10.892
1374 1 8.5582 3.8901 10.892
1375 1 8.5582 3.1121 11.67
1376 1 7.7802 3.8901 11.67
1377 1 7.7802 4.6681 0
1378 1 8.5582 5.4461 0
1379 1 8.5582 4.6681 0.77802
1380 1 7.7802 5.4461 0.77802
1381 1 7.7802 4.6681 1.556
1382 1 8.5582 5.4461 1.556
1383 1 8.5582 4.6681 2.3341
1384 1 7.7802 5.4461 2.3341
1385 2 7.7802 4.6681 3.1121
1386 1 8.5582 5.4461 3.1121
1387 1 8.5582 4.6681 3.8901
1388 2 7.7802 5.4461 3.8901
1389 1 7.7802 4.6681 4.6681
1390 1 8.5582 5.4461 4.6681
1391 2 8.5582 4.6681 5.4461
1392 1 7.7802 5.4461 5.4461
1393 1 7.7802 4.6681 6.2241
1394 1 8.5582 5.4461 6.2241
1395 1 8.5582 4.6681 7.0022
1396 1 7.7802 5.4461 7.0022
1397 2 7.7802 4.6681 7.7802
1398 1 8.5582 5.4461 7.7802
1399 1 8.5582 4.6681 8.5582
1400 2 7.7802 5.4461 8.5582
1401 1 7.7802 4.6681 9.3362
1402 2 8.5582 5.4461 9.3362
1403 1 8.5582 4.6681 10.114
1404 1 7.7802 5.4461 10.114
1405 1 7.7802 4.6681 10.892
1406 1 8.5582 5.4461 10.892
1407 2 8.5582 4.6681 11.67
1408 1 7.7802 5.4461 11.67
1409 1 7.7802 6.2241 0
1410 1 8.5582 7.0022 0
1411 1 8.5582 6.2241 0.77802
1412 2 7.7802 7.0022 0.77802
1413 1 7.7802 6.2241 1.556
1414 1 8.5582 7.0022 1.556
1415 1 8.5582 6.2241 2.3341
1416 2 7.7802 7.0022 2.3341
1417 1 7.7802 6.2241 3.1121
1418 1 8.5582 7.0022 3.1121
1419 2 8.5582 6.2241 3.8901
1420 1 7.7802 7.0022 3.8901
1421 1 7.7802 6.2241 4.6681
1422 1 8.5582 7.0022 4.6681
1423 1 8.5582 6.2241 5.4461
1424 1 7.7802 7.0022 5.4461
1425 1 7.7802 6.2241 6.2241
1426 1 8.5582 7.0022 6.2241
1427 1 8.5582 6.2241 7.0022
1428 1 7.7802 7.0022 7.0022
1429 1 7.7802 6.2241 7.7802
1430 1 8.5582 7.0022 7.7802
1431 1 8.5582 6.2241 8.5582
1432 1 7.7802 7.0022 8.5582
1433 1 7.7802 6.2241 9.3362
1434 1 8.5582 7.0022 9.3362
1435 1 8.5582 6.2241 10.114
1436 1 7.7802 7.0022 10.114
1437 1 7.7802 6.2241 10.892
1438 1 8.5582 7.0022 10.892
1439 1 8.5582 6.2241 11.67
1440 1 7.7802 7.0022 11.67
1441 2 7.7802 7.7802 0
1442 2 8.5582 8.5582 0
1443 1 8.5582 7.7802 0.77802
1444 1 7.7802 8.5582 0.77802
1445 1 7.7802 7.7802 1.556
1446 1 8.5582 8.5582 1.556
1447 1 8.5582 7.7802 2.3341
1448 1 7.7802 8.5582 2.3341
1449 1 7.7802 7.7802 3.1121
1450 1 8.5582 8.5582 3.1121
1451 1 8.5582 7.7802 3.8901
1452 2 7.7802 8.5582 3.8901
1453 1 7.7802 7.7802 4.6681
1454 1 8.5582 8.5582 4.6681
1455 1 8.5582 7.7802 5.4461
1456 1 7.7802 8.5582 5.4461
1457 1 7.7802 7.7802 6.2241
1458 1 8.5582 8.5582 6.2241
1459 1 8.5582 7.7802 7.0022
1460 1 7.7802 8.5582 7.0022
1461 1 7.7802 7.7802 7.7802
1462 2 8.5582 8.5582 7.7802
1463 1 8.5582 7.7802 8.5582
1464 1 7.7802 8.5582 8.5582
1465 1 7.7802 7.7802 9.3362
1466 1 8.5582 8.5582 9.3362
1467 1 8.5582 7.7802 10.114
1468 1 7.7802 8.5582 10.114
1469 1 7.7802 7.7802 10.892
1470 1 8.5582 8.5582 10.892
1471 1 8.5582 7.7802 11.67
1472 1 7.7802 8.5582 11.67
1473 1 7.7802 9.3362 0
1474 2 8.5582 10.114 0
1475 1 8.5582 9.3362 0.77802
1476 1 7.7802 10.114 0.77802
1477 2 7.7802 9.3362 1.556
1478 1 8.5582 10.114 1.556
1479 1 8.5582 9.3362 2.3341
1480 1 7.7802 10.114 2.3341
1481 1 7.7802 9.3362 3.1121
1482 1 8.5582 10.114 3.1121
1483 1 8.5582 9.3362 3.8901
1484 1 7.7802 10.114 3.8901
1485 1 7.7802 9.3362 4.6681
1486 1 8.5582 10.114 4.6681
1487 1 8.5582 9.3362 5.4461
1488 1 7.7802 10.114 5.4461
1489 2 7.7802 9.3362 6.2241
1490 1 8.5582 10.114 6.2241
1491 1 8.5582 9.3362 7.0022
1492 2 7.7802 10.114 7.0022
1493 1 7.7802 9.3362 7.7802
1494 1 8.5582 10.114 7.7802
1495 1 8.5582 9.3362 8.5582
1496 1 7.7802 10.114 8.5582
1497 2 7.7802 9.3362 9.3362
1498 1 8.5582 10.114 9.3362
1499 2 8.5582 9.3362 10.114
1500 1 7.7802 10.114 10.114
1501 1 7.7802 9.3362 10.892
1502 1 8.5582 10.114 10.892
1503 2 8.5582 9.3362 11.67
1504 2 7.7802 10.114 11.67
1505 1 7.7802 10.892 0
1506 1 8.5582 11.67 0
1507 1 8.5582 10.892 0.77802
1508 1 7.7802 11.67 0.77802
1509 2 7.7802 10.892 1.556
1510 2 8.5582 11.67 1.556
1511 1 8.5582 10.892 2.3341
1512 1 7.7802 11.67 2.3341
1513 1 7.7802 10.892 3.1121
1514 1 8.5582 11.67 3.1121
1515 1 8.5582 10.892 3.8901
1516 2 7.7802 11.67 3.8901
1517 1 7.7802 10.892 4.6681
1518 1 8.5582 11.67 4.6681
1519 2 8.5582 10.892 5.4461
1520 1 7.7802 11.67 5.4461
1521 1 7.7802 10.892 6.2241
1522 1 8.5582 11.67 6.2241
1523 2 8.5582 10.892 7.0022
1524 2 7.7802 11.67 7.0022
1525 1 7.7802 10.892 7.7802
1526 1 8.5582 11.67 7.7802
1527 1 8.5582 10.892 8.5582
1528 1 7.7802 11.67 8.5582
1529 1 7.7802 10.892 9.3362
1530 1 8.5582 11.67 9.3362
1531 1 8.5582 10.892 10.114
1532 1 7.7802 11.67 10.114
1533 1 7.7802 10.892 10.892
1534 1 8.5582 11.67 10.892
1535 1 8.5582 10.892 11.67
1536 1 7.7802 11.67 11.67
1537 1 9.3362 0 0
1538 1 10.114 0.77802 0
1539 1 10.114 0 0.77802
1540 1 9.3362 0.77802 0.77802
1541 1 9.3362 0 1.556
1542 1 10.114 0.77802 1.556
